time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
459.1 9984.5217262 5040.7977647 -162.94366630000002 3.3674997705183425 -0.2365852214213764 -0.0032322 0.01358126848936081 2.0 -14.766456137066061 4335.247769623513 53.92853210455351 83.95462575794065 -166.96240398409256 3.37580024163695 0.5060984400677455
459.20000000000005 9984.1928446 5040.721618 -162.9433409 3.367523354651769 -0.23676481647166847 -0.0032587 0.013638871721923351 2.0 -14.763465578240602 4334.910320363798 53.93012988234343 83.95024197711848 -166.96509118164317 3.3758363589552096 0.5087856376183595
459.3 9983.8639545 5040.6454865 -162.94301280000002 3.367570630472158 -0.23696481408623238 -0.003286 0.013689040206372738 2.0 -14.760458251515416 4334.572866742846 53.93173794295458 83.94583493781066 -166.96809281121955 3.3758975509238387 0.5117872671947339
459.40000000000003 9983.5350529 5040.5693715 -162.9426819 3.3676416710605577 -0.23718566162697852 -0.0033145 0.01373132225126028 2.0 -14.757432190479003 4334.235406186799 53.93335800817768 83.94140242877846 -166.97141616792752 3.375983925131305 0.5151106239027001
459.5 9983.2061371 5040.4932742 -162.94234799999998 3.3677363426621687 -0.23742712140311983 -0.0033442 0.013765418902039528 2.0 -14.754385596199691 4333.897936386797 53.934991392898475 83.93694216665114 -166.9750570808661 3.3760953350972382 0.518751536841279
459.6 9982.8772042 5040.417196 -162.9420111 3.3678544384821025 -0.23768850290212107 -0.003375 0.013791178353130817 2.0 -14.751316428465765 4333.560454891048 53.9366401328399 83.9324521067279 -166.97900398779987 3.3762315298592083 0.5226984437750559
459.70000000000005 9982.5482514 5040.3411378 -162.94167099999999 3.3679954641027594 -0.23796903936696356 -0.0034065 0.013808226212859154 2.0 -14.748223156580286 4333.222959218138 53.938305274348245 83.92793023356721 -166.9832441692017 3.3763919662731694 0.5269386251768822
459.8 9982.2192761 5040.265101 -162.9413278 3.368159006772358 -0.23826734346481726 -0.0034383 0.013816487975418568 2.0 -14.745103810592681 4332.88544720657 53.93998902333207 83.92337481337324 -166.98775459599122 3.3765761389110627 0.5314490519664048
459.90000000000003 9981.8902755 5040.1890863 -162.94098150000002 3.3683442492083753 -0.23858232813238234 -0.0034701 0.013815736398100853 2.0 -14.741957054240533 4332.547916324403 53.94169271143491 83.91878450528789 -166.9925177021782 3.376783159824184 0.5362121581533756
460.0 9981.5612471 5040.1130947 -162.940632 3.3685506605324784 -0.23891300018169948 -0.0035016 0.013805973343551159 2.0 -14.738781329869356 4332.210364405808 53.94341765245604 83.91415750759337 -166.99751706566101 3.377012433235865 0.5412115216361997
460.1 9981.2321886 5040.0371271 -162.9402794 3.3687775271078566 -0.23925861212415067 -0.003533 0.013787047937512398 2.0 -14.735575223877449 4331.872789453196 53.945165496268565 83.90949264316278 -167.0027408402916 3.377263198304583 0.5464352962667931
460.20000000000005 9980.9030977 5039.9611843 -162.9399237 3.3690239806205824 -0.2396185842009224 -0.0035643 0.013759110122919083 2.0 -14.732337419878935 4331.535189443708 53.9469375555681 83.90478859193706 -167.00818010387687 3.377534551694625 0.5518745598520525
460.3 9980.5739719 5039.8852669 -162.9395649 3.3692891603519484 -0.23999265277487558 -0.0035961 0.01372208446264267 2.0 -14.729066749091231 4331.19756211044 53.94873499501199 83.9000441810137 -167.01383127453272 3.377825620047764 0.5575257305079049
460.40000000000003 9980.2448093 5039.8093759 -162.93920300000002 3.369572234923909 -0.2403804585940834 -0.0036285 0.01367619726806879 2.0 -14.725761794370701 4330.859905868132 53.95055922885482 83.89525799035711 -167.0196891171541 3.3781355525265724 0.563383573129272
460.5 9979.9156076 5039.7335119 -162.9388379 3.3698722031021053 -0.24078117785851316 -0.0036619 0.013621297664940357 2.0 -14.722421433774569 4330.522218643403 53.95241113537307 83.89042865415152 -167.02574064464707 3.37846329576794 0.5694351006222576
460.6 9979.5863651 5039.6576757 -162.9384695 3.370187784448593 -0.24119421486778736 -0.0036966 0.013557611964643002 2.0 -14.719044491424953 4330.184498993961 53.95429164790007 83.88555475379044 -167.03197707252377 3.3788075339877235 0.5756715284989582
460.70000000000005 9979.25708 5039.5818679 -162.93809770000001 3.3705178083182474 -0.24161827536400615 -0.0037325 0.013485288247466087 2.0 -14.715629962474308 4329.846745330213 53.95620152849989 83.88063504143547 -167.03837767713796 3.3791670108445837 0.5820721331131438
460.8 9978.9277506 5039.5060891 -162.93772230000002 3.3708608462154586 -0.24205188732776528 -0.0037694 0.013404479250311852 2.0 -14.712176865490708 4329.508956159327 53.958141276092455 83.87566805273195 -167.04491895596635 3.3795401995992487 0.5886134119415374
460.90000000000003 9978.5983755 5039.4303397 -162.9373432 3.3712154700970114 -0.24249357282814255 -0.0038074 0.013315333053469658 2.0 -14.708684483735029 4329.1711302281765 53.960111365251585 83.87065282856689 -167.05157742493446 3.3799255729504414 0.5952718809096496
461.0 9978.2689534 5039.3546202 -162.9369605 3.371580149631278 -0.2429414966550172 -0.0038461 0.013218151405453682 2.0 -14.705152026670788 4328.833266405676 53.96211282437919 83.8655888164843 -167.0583239049036 3.3803214752719377 0.6020183608787875
461.1 9977.9394834 5039.2789306 -162.93657389999998 3.3719532354647987 -0.2433942294917416 -0.0038856 0.013113158755004406 2.0 -14.701579283525998 4328.495363821349 53.96414514298985 83.86047508383798 -167.06513584877825 3.3807261606216206 0.6088303047534396
461.20000000000005 9977.6099645 5039.2032713 -162.9361835 3.3723331093177022 -0.243850222847379 -0.0039257 0.013000731356441975 2.0 -14.697965631241146 4328.157421609097 53.96620918249645 83.8553112461304 -167.07198908149059 3.3811379048159393 0.6156835374657703
461.3 9977.2803962 5039.1276421 -162.9357892 3.3727183139520576 -0.24430809424648603 -0.0039666 0.012881319969892502 2.0 -14.694311147155522 4327.819439234897 53.96830462473516 83.85009713967038 -167.07886186225596 3.3815551555729444 0.6225563182311475
461.40000000000003 9976.950778 5039.0520432 -162.9353908 3.3731069506571 -0.2447665408806753 -0.0040085 0.012755223549902439 2.0 -14.690615519745089 4327.481416265854 53.970431300678335 83.84483197196573 -167.08573426141578 3.3819759254178514 0.6294287173909652
461.5 9976.6211096 5038.9764743 -162.9349883 3.3734974377452347 -0.24522424055993752 -0.0040513 0.012623044662177563 2.0 -14.686878970404768 4327.143352336168 53.97258898831723 83.83951596379991 -167.09258585934145 3.3823985410699113 0.6362803153166396
461.6 9976.291391 5038.9009353 -162.9345816 3.3738878987883063 -0.24567947276293778 -0.0040953 0.01248500682413578 2.0 -14.683101596356112 4326.805247420861 53.97477735054007 83.83414897230077 -167.09938979471383 3.3828210057476067 0.6430842506890144
461.70000000000005 9975.9616223 5038.8254259 -162.9341705 3.3742767144187464 -0.24613070644518775 -0.0041401 0.012341862544417381 2.0 -14.679283712676519 4326.467101541136 53.97699559256777 83.82873083242232 -167.10612202022642 3.3832415920421317 0.6498164762016074
461.8 9975.6318041 5038.7499456 -162.93375500000002 3.3746618762294442 -0.24657596521245917 -0.0041859 0.01219406258314848 2.0 -14.675425945970282 4326.128915151393 53.979243088691774 83.8232621716708 -167.1127516738232 3.38365815139427 0.6564461297983826
461.90000000000003 9975.3019368 5038.674494 -162.9333349 3.3750415075068383 -0.2470135342816454 -0.0042322 0.012042131274938583 2.0 -14.671528778794638 4325.7906885378015 53.98151887715252 83.81774299297588 -167.11925198076662 3.384068684810097 0.6629464367418052
462.0 9974.9720215 5038.5990702 -162.9329103 3.3754138209283315 -0.24744139435543622 -0.0042791 0.011886821128427982 2.0 -14.66759334372101 4325.452422537371 53.98382206688431 83.8121746706307 -167.12559124246317 3.384471259466471 0.6692856984383582
462.1 9974.6420592 5038.5236737 -162.932481 3.3757770061371475 -0.247857955486941 -0.0043265 0.011728656478226185 2.0 -14.663620361036172 4325.114117991485 53.98615145941967 83.80655744631493 -167.1317447656481 3.384863950185066 0.675439221623293
462.20000000000005 9974.3120511 5038.4483033 -162.9320469 3.3761293488530297 -0.24826165113407883 -0.0043743 0.011568313464522362 2.0 -14.659611278394667 4324.775775758037 53.988505368870925 83.80089252923574 -167.13768825634364 3.3852449287474906 0.6813827123188219
462.3 9973.981999 5038.3729583 -162.9316081 3.376468827118529 -0.24865122659349137 -0.0044227 0.011406694538891315 2.0 -14.655567197862728 4324.437397401832 53.99088293600962 83.79518126450706 -167.1434032868335 3.385612082473363 0.6870977428086746
462.40000000000003 9973.6519044 5038.2976375 -162.9311644 3.3767939468614605 -0.2490250842040781 -0.0044716 0.011244249530136585 2.0 -14.651489637356043 4324.098984070991 53.99328216532469 83.78942469202 -167.1488647030813 3.38596379958839 0.6925591590564864
462.5 9973.3217694 5038.2223398 -162.9307157 3.377102972138297 -0.24938206898430437 -0.0045213 0.011081954464316368 2.0 -14.647380158073885 4323.7605375194125 53.99570125901631 83.78362413617236 -167.15405523741723 3.386298259273127 0.6977496933924101
462.6 9972.991596 5038.1470639 -162.9302621 3.3773941234978153 -0.24972047742184844 -0.0045715 0.010920410044491291 2.0 -14.643240492240146 4323.422059353659 53.99813872780718 83.77778157232244 -167.15894863270492 3.3866135566789093 0.7026430886801052
462.70000000000005 9972.6613867 5038.0718086 -162.9298033 3.377665906592439 -0.2500387175805533 -0.0046221 0.010760367847979069 2.0 -14.639072391952405 4323.083551689314 54.000592103871234 83.77189803621982 -167.1635197706168 3.386908079184649 0.7072142265919865
462.8 9972.331144 5037.9965724 -162.9293394 3.3779165789788648 -0.25033530636826506 -0.0046728 0.010602653957903385 2.0 -14.63487790096145 4322.745016566089 54.00305958720131 83.76597581555684 -167.16774608621074 3.387179974573948 0.711440542185926
462.90000000000003 9972.0008706 5037.9213537 -162.9288703 3.3781446397738035 -0.2506083238008876 -0.0047235 0.010448094457387924 2.0 -14.630659207085143 4322.406456191893 54.0055387542404 83.76001686218896 -167.171597147377 3.387427599106846 0.715291603352199
463.0 9971.6705696 5037.8461509 -162.9283961 3.3783486996849024 -0.25085649967530654 -0.0047738 0.010297439992427826 2.0 -14.62641859180381 4322.067873161613 54.008027568261994 83.75402370255284 -167.1750535440065 3.3876494683027665 0.718747999981673
463.1 9971.340244 5037.7709623 -162.9279168 3.3785272734447656 -0.25107854026750565 -0.0048238 0.010151592083275318 2.0 -14.622158410403712 4321.729269948079 54.01052367862742 83.74799869657004 -167.17809548442773 3.3878440003626173 0.721789940402914
463.20000000000005 9971.009897 5037.6957859 -162.92743230000002 3.3786793315316714 -0.25127371621040573 -0.0048735 0.010011302307248116 2.0 -14.617881356669836 4321.3906491417365 54.01302415652373 83.7419443027753 -167.1807120150778 3.3880101100465283 0.7244064710529869
463.3 9970.6795322 5037.6206201 -162.92694269999998 3.3788035292011465 -0.2514412938106382 -0.004923 0.009877395816147327 2.0 -14.613589829180606 4321.052013821157 54.015526849014854 83.73586316558831 -167.18289269041807 3.388146397836919 0.7265871463932569
463.40000000000003 9970.349153 5037.5454629 -162.92644810000002 3.378899036586904 -0.25158090665842137 -0.0049725 0.009750623255968094 2.0 -14.609286568552246 4320.713366770235 54.01802926060047 83.72975827093353 -167.18463259598823 3.3882520053920104 0.7283270519634186
463.5 9970.0187631 5037.4703125 -162.92594830000002 3.3789649856618422 -0.2516919854459335 -0.0050221 0.009631812572479248 2.0 -14.60497419121903 4320.374711113665 54.02052830089393 83.72363176087867 -167.18592312330142 3.3883260217792577 0.7296175792766064
463.6 9969.6883661 5037.395167 -162.9254434 3.379000326074074 -0.251774200543323 -0.005072 0.009521713480353355 2.0 -14.60065538742402 4320.036049854071 54.02302152517152 83.71748657136706 -167.18676021279978 3.388367372595234 0.7304546687749678
463.70000000000005 9969.357966 5037.3200244 -162.92493330000002 3.3790045064382785 -0.25182696914352376 -0.005122 0.009420851245522499 2.0 -14.59633303829143 4319.697386355773 54.0255058186976 83.71132534969946 -167.18713468492675 3.3883754628019322 0.7308291409019319
463.8 9969.0275665 5037.2448828 -162.924418 3.3789768140248366 -0.2518495481872751 -0.0051721 0.009330128319561481 2.0 -14.592009857479944 4319.358723718092 54.02797847361863 83.70515081532301 -167.18703493470355 3.388349525158166 0.7307293906787322
463.90000000000003 9968.6971717 5037.1697402 -162.9238976 3.3789166690415646 -0.2518414385865565 -0.0052218 0.009250069968402386 2.0 -14.58768874953797 4319.02006540203 54.03043683173404 83.69896611933096 -167.1864533763948 3.3882889437762373 0.7301478323699939
464.0 9968.3667856 5037.0945946 -162.923372 3.3788237113992765 -0.2518021161484558 -0.0052712 0.009181351400911808 2.0 -14.5833725955983 4318.681414771817 54.032877778311054 83.6927739090327 -167.18538149528308 3.3881933206962707 0.7290759512582667
464.1 9968.0364123 5037.0194439 -162.92284139999998 3.378697685447682 -0.25173138446260046 -0.0053199 0.00912457425147295 2.0 -14.579064397425174 4318.342775263112 54.035298797786275 83.68657767280176 -167.18381644223388 3.3880623872020097 0.7275108982090615
464.20000000000005 9967.7060559 5036.944286 -162.92230569999998 3.378538371098609 -0.25162928533164997 -0.0053679 0.00908026471734047 2.0 -14.57476715679141 4318.004150311543 54.03769665491998 83.68038017871159 -167.1817590097655 3.3878959284815937 0.725453465740685
464.3 9967.3757204 5036.869119 -162.92176510000002 3.3783458144877634 -0.25149634267507626 -0.0054155 0.009048947133123875 2.0 -14.570483657602535 4317.665543306532 54.040069051911615 83.67418469718761 -167.17921805680263 3.3876940317339654 0.7229125127778104
464.40000000000003 9967.04541 5036.7939408 -162.9212197 3.378120377445496 -0.25133307881108846 -0.0054627 0.009031147696077824 2.0 -14.566216925052696 4317.3269577804 54.04241321005938 83.6679945000929 -167.17620189110065 3.3874570995094775 0.7198963470758315
464.5 9966.7151287 5036.7187495 -162.9206694 3.3778621491125445 -0.2511405720173292 -0.0055098 0.009027392603456974 2.0 -14.561969743050286 4316.988397122511 54.04472611188923 83.66181213755563 -167.17272831482887 3.3871853042490025 0.7164227708040585
464.6 9966.3848804 5036.6435433 -162.9201143 3.377571719321184 -0.25091962388984024 -0.005557 0.009037831798195839 2.0 -14.557744774866523 4316.649864650743 54.04700534021447 83.65564051913232 -167.16881001285253 3.3868792976442603 0.7125044688277171
464.70000000000005 9966.0546691 5036.5683204 -162.91955430000002 3.3772496476390206 -0.2506711434112632 -0.0056044 0.009062840603291988 2.0 -14.553544707193963 4316.311363779696 54.0492479748255 83.64948209778137 -167.1644612998302 3.3865397095880923 0.708155755805393
464.8 9965.7244984 5036.4930792 -162.9189896 3.376896428708705 -0.25039589692487974 -0.0056519 0.009102645330131054 2.0 -14.549371938616746 4315.972897587527 54.0514521026679 83.64333975800444 -167.15969444755174 3.386167095023874 0.7033889035269283
464.90000000000003 9965.3943722 5036.417818 -162.91842 3.3765129377609164 -0.2500947918484353 -0.0056995 0.009157469496130943 2.0 -14.545229035184546 4315.634469417322 54.05361468415738 83.63721559189962 -167.15452321637272 3.385762399191143 0.6982176723479085
465.0 9965.064294 5036.3425351 -162.91784560000002 3.376100007010397 -0.24976818124566458 -0.0057467 0.009227314032614231 2.0 -14.541118469278855 4315.29608222515 54.0557334923302 83.63111231746493 -167.14895235222681 3.3853264837676096 0.6926468082019994
465.1 9964.7342674 5036.2672291 -162.9172666 3.375658542778951 -0.2494168534129364 -0.0057933 0.00931232888251543 2.0 -14.537042445040715 4314.957739139672 54.057806808655116 83.62503262484533 -167.14299394112837 3.3848603167934304 0.686688397103552
465.20000000000005 9964.4042958 5036.1918983 -162.9166829 3.375189670611335 -0.24904157751226796 -0.0058391 0.00941259041428566 2.0 -14.533003411430284 4314.619443020166 54.05983194964188 83.61897872826354 -167.13665916464018 3.3843650837241617 0.6803536206153638
465.3 9964.0743824 5036.1165413 -162.9160948 3.3746944590171855 -0.248643290350001 -0.0058836 0.009527946822345257 2.0 -14.529003478911847 4314.2811966082445 54.061807529607975 83.6129534635663 -167.12996250122063 3.383841925616114 0.6736569571958171
465.40000000000003 9963.7445303 5036.0411568 -162.9155023 3.3741743649717115 -0.24822338009381062 -0.0059269 0.009658473543822765 2.0 -14.525044637318237 4313.943002574059 54.063731563718605 83.60695882557616 -167.12292526863803 3.383292404102467 0.6666197246132128
465.5 9963.4147425 5035.9657433 -162.91490570000002 3.3736307511133576 -0.24778318791648357 -0.0059687 0.009803946129977703 2.0 -14.521129047492618 4313.604863440401 54.06560261550603 83.60099770012098 -167.11556841719795 3.382717983082795 0.6592628731731338
465.6 9963.0850217 5035.8902996 -162.9143051 3.3730651777800014 -0.24732444172296442 -0.0060092 0.009964288212358952 2.0 -14.517258508375237 4313.266781515676 54.0674191302429 83.5950721305468 -167.10791899747147 3.3821203516471154 0.6516134534466573
465.70000000000005 9962.7553705 5035.8148248 -162.9137006 3.3724792640040913 -0.2468486783053777 -0.0060482 0.01013920083642006 2.0 -14.513434503817505 4312.92875908739 54.06917986822914 83.58918384506453 -167.10000077841548 3.3815012429568454 0.6436952343906626
465.8 9962.4257912 5035.7393177 -162.91309239999998 3.3718747615945266 -0.24635767857102409 -0.0060856 0.01032838225364685 2.0 -14.50965873908291 4312.590798076929 54.07088360758611 83.58333503271622 -167.09184161267828 3.380862539895559 0.6355360686534652
465.90000000000003 9962.0962859 5035.6637775 -162.9124807 3.3712535178692162 -0.24585325288560855 -0.0061215 0.0105315325781703 2.0 -14.505932483717515 4312.25290031332 54.07252956195793 83.57752744664765 -167.0834697619988 3.380206222066932 0.6271642179739843
466.0 9961.7668565 5035.5882035 -162.9118658 3.3706172849092857 -0.2453371764287947 -0.0061557 0.010748276486992836 2.0 -14.50225686320889 4311.915067457387 54.07411732860834 83.57176293571379 -167.0749131432108 3.3795341707796505 0.6186075991859923
466.1 9961.4375047 5035.5125951 -162.9112476 3.3699679747881213 -0.2448114023457395 -0.0061882 0.010978013277053833 2.0 -14.49863285898896 4311.57730100173 54.0756456890297 83.5660422440635 -167.06620212051493 3.378848439012327 0.6098965764901152
466.20000000000005 9961.1082319 5035.4369517 -162.9106265 3.369307759001971 -0.24427803819583305 -0.006219 0.011220292188227177 2.0 -14.495061382237086 4311.239602148706 54.07711469383852 83.56036724547796 -167.05736989230667 3.378151348713626 0.6010643482818523
466.3 9960.7790391 5035.361273 -162.91000259999998 3.3686386533071113 -0.243739371066928 -0.0062483 0.011474511586129665 2.0 -14.491542958796945 4310.901971789544 54.07852405875542 83.55473870757174 -167.0484526320922 3.3774450783932592 0.592147088067378
466.40000000000003 9960.4499274 5035.2855588 -162.9093761 3.367962732559243 -0.24319749109005462 -0.006276 0.011740071699023247 2.0 -14.488078040709139 4310.564410937516 54.07987381339607 83.54915756446016 -167.03948325778217 3.3767318501149037 0.5831777137573511
466.5 9960.1208973 5035.2098092 -162.9087471 3.367282078507637 -0.2426548105121057 -0.0063023 0.012016146443784237 2.0 -14.484666647850215 4310.226920101277 54.08116417873702 83.54362407707275 -167.03050008025136 3.3760139148563026 0.5741945362265426
466.6 9959.7919491 5035.1340242 -162.90811580000002 3.3665989937720253 -0.2421136989963707 -0.0063274 0.01230205874890089 2.0 -14.481308850478458 4309.889499570701 54.082395564845534 83.53813879639925 -167.021540574958 3.37529373952972 0.565235030933195
466.70000000000005 9959.463083 5035.0582041 -162.9074822 3.365915581441424 -0.24157616314150654 -0.0063511 0.012596983462572098 2.0 -14.478004403769031 4309.552149614796 54.083568217067196 83.53270147814762 -167.0126361675488 3.374573564761677 0.5563306235239907
466.8 9959.1342986 5034.9823493 -162.9068465 3.3652339233691726 -0.24104460961593366 -0.0063736 0.012900019995868206 2.0 -14.474752825173278 4309.214869947372 54.084683097213016 83.52731211943106 -167.00382533501244 3.3738556375191235 0.5475197909876215
466.90000000000003 9958.8055955 5034.9064604 -162.9062088 3.364556306628641 -0.24052078198502502 -0.0063948 0.013210340403020382 2.0 -14.471553437705166 4308.877660332843 54.08574112172987 83.52197028293567 -166.9951350251846 3.37314236092123 0.5388294811597802
467.0 9958.476973 5034.8305381 -162.9055693 3.3638847760731734 -0.24000686656634662 -0.0064145 0.01352681964635849 2.0 -14.468405396890255 4308.540520270682 54.08674361393244 83.5166756034538 -166.98660012667602 3.37243592714463 0.5302945826512087
467.1 9958.1484301 5034.7545832 -162.90492799999998 3.3632215593822634 -0.23950480416932785 -0.0064328 0.013848631642758846 2.0 -14.465307690799996 4308.203448995414 54.087691584366915 83.51142706765839 -166.9782509940502 3.371738692234891 0.5219454500253846
467.20000000000005 9957.8199654 5034.6785967 -162.90428509999998 3.3625685688393507 -0.23901653135783296 -0.0064497 0.014174798503518105 2.0 -14.462259019371697 4307.866445405184 54.08858681082156 83.50622385364935 -166.9701185339661 3.371052696474597 0.5138129899412718
467.3 9957.4915776 5034.6025796 -162.90364069999998 3.3619280985396816 -0.23854410825181593 -0.0064651 0.014504270628094673 2.0 -14.459258105972577 4307.529508494893 54.08943080796339 83.50106492303041 -166.9622352280716 3.3703803689394305 0.5059296840467766
467.40000000000003 9957.1632648 5034.5265332 -162.902995 3.36130206795576 -0.238089787759601 -0.0064792 0.014835995621979237 2.0 -14.456303241802935 4307.192636754856 54.09022576156359 83.49594904438919 -166.95463741909649 3.369723777860595 0.49833187507167054
467.5 9956.8350249 5034.4504588 -162.90234800000002 3.360692417639583 -0.23765542289561614 -0.0064921 0.015168922021985054 2.0 -14.453392671217543 4306.85582848191 54.09097342414075 83.4908744589607 -166.9473544785725 3.369084983495056 0.4910489345476776
467.6 9956.5068557 5034.3743579 -162.90169980000002 3.3601011546498727 -0.23724298588097992 -0.0065039 0.015501998364925385 2.0 -14.450524420721038 4306.519081926753 54.09167600584079 83.4858394301138 -166.94041785014156 3.3684661203326853 0.4841123061167423
467.70000000000005 9956.1787547 5034.2982321 -162.9010505 3.3595301241928284 -0.2368542946496407 -0.0065146 0.015834098681807518 2.0 -14.447696349338228 4306.182395075156 54.09233588379579 83.48084205324454 -166.9338565802238 3.3678691501085756 0.47755103619897454
467.8 9955.8507191 5034.2220831 -162.9004002 3.3589810390342545 -0.2364909172597519 -0.0065242 0.016164246946573257 2.0 -14.444906148616946 4305.845765647962 54.09295560213259 83.47588025579628 -166.9276956527026 3.3672958846139434 0.471390108677781
467.90000000000003 9955.522746 5034.1459128 -162.89974890000002 3.3584556408555857 -0.2361543321358074 -0.0065328 0.016491316258907318 2.0 -14.44215129225489 4305.509191319884 54.09353768285637 83.47095150717657 -166.92195840793858 3.366748158116555 0.4656528639137605
468.0 9955.1948323 5034.0697231 -162.89909690000002 3.3579553563611295 -0.23584600756394103 -0.0065402 0.016814328730106354 2.0 -14.439429207109947 4305.172669572159 54.094085414076424 83.46605394983007 -166.91666869752683 3.3662274900247384 0.4603631535020156
468.1 9954.8669746 5033.9935159 -162.89844399999998 3.3574818233281087 -0.23556708829989004 -0.0065466 0.01713208481669426 2.0 -14.436737249778865 4304.836197595812 54.094600954281375 83.46118445504885 -166.9118441296524 3.3657355878126745 0.4555385856275791
468.20000000000005 9954.5391694 5033.9172933 -162.89779040000002 3.357036372339103 -0.23531901923047427 -0.0065519 0.017443832010030746 2.0 -14.434072559011112 4304.499772535733 54.09508763918917 83.45634063645879 -166.90750817137769 3.3652738738502808 0.4512026273528704
468.3 9954.2114131 5033.8410575 -162.8971362 3.3566202967338095 -0.23510303060559612 -0.0065564 0.01774829439818859 2.0 -14.4314321529047 4304.1633914653885 54.09554868516017 83.45151974685409 -166.90368058170185 3.3648437187253295 0.447375037677034
468.40000000000003 9953.8837018 5033.7648107 -162.8964815 3.356234764804486 -0.23492041890662974 -0.0065602 0.018044721335172653 2.0 -14.42881297931651 4303.827051168032 54.0959873782708 83.44671896822592 -166.900382380831 3.3644463734322607 0.4440768368061754
468.5 9953.5560316 5033.6885553 -162.8958262 3.3558809733722645 -0.23477239680981155 -0.0065635 0.01833198592066765 2.0 -14.426211791654605 4303.490748477539 54.096406719394544 83.44193480807922 -166.8976329148084 3.364083112193544 0.44132737078359696
468.6 9953.2283983 5033.6122936 -162.89517039999998 3.3555598038786516 -0.23466017267300499 -0.0065667 0.018609337508678436 2.0 -14.42362537029318 4303.154479912272 54.096810161599706 83.43716428045242 -166.89545201003276 3.3637548950607354 0.4391464660079407
468.70000000000005 9952.9007977 5033.5360281 -162.89451409999998 3.3552720932103517 -0.23458442404574253 -0.0065698 0.01887580007314682 2.0 -14.421050301169046 4302.8182420412195 54.097201112616176 83.43240396495108 -166.89385040025974 3.3634626014690645 0.437544856234922
468.8 9952.5732256 5033.4597615 -162.8938572 3.3550186483975137 -0.23454592994942658 -0.0065732 0.019130544736981392 2.0 -14.418482975781634 4302.482031483994 54.09758293482682 83.42765000677072 -166.8928404472796 3.363207089126526 0.4365349032547954
468.90000000000003 9952.2456774 5033.3834961 -162.8931997 3.3547999827851696 -0.23454505919860158 -0.0065767 0.019372597336769104 2.0 -14.415920080831235 4302.145844372064 54.09795893440539 83.42289908549623 -166.8924279559556 3.362988895207632 0.43612241193079626
469.0 9951.9181488 5033.3072346 -162.89254160000002 3.3546164112220995 -0.23458180565773024 -0.0065804 0.019601358100771904 2.0 -14.41335798439309 4301.809677228353 54.098332736847446 83.41814756279643 -166.89261255605297 3.3628083338165857 0.43630701202815203
469.1 9951.5906353 5033.2309796 -162.89188289999998 3.3544681529798934 -0.23465613379040473 -0.0065843 0.019816149026155472 2.0 -14.410793104929896 4301.47352635703 54.09870791686905 83.41339185032417 -166.8933934508204 3.3626656227584983 0.43708790679559684
469.20000000000005 9951.2631324 5033.1547335 -162.8912236 3.354355449429338 -0.23476759635467936 -0.0065882 0.020016144961118698 2.0 -14.408222055344588 4301.137388011693 54.09908785466021 83.40862855407747 -166.89476277838793 3.362560974229977 0.43845723436311346
469.3 9950.9356357 5033.0784988 -162.8905636 3.354278225406339 -0.2349157592914367 -0.0065921 0.0202008206397295 2.0 -14.40564137473131 4300.801258568017 54.09947576458273 83.40385396642554 -166.89671313618936 3.362494286597164 0.44040759216454717
469.40000000000003 9950.6081406 5033.002278 -162.88990289999998 3.3542363400205804 -0.23510005769084663 -0.0065957 0.020369725301861763 2.0 -14.403047555355833 4300.465134208212 54.0998751473307 83.39906457259667 -166.8992350358851 3.3624653844821806 0.44292949186029773
469.5 9950.2806427 5032.9260735 -162.8892417 3.354229491501015 -0.23531976051298864 -0.0065992 0.020522408187389374 2.0 -14.400437233530988 4300.129011282715 54.10028983956916 83.39425748232706 -166.90231651859855 3.362473921288171 0.4460109745737384
469.6 9949.9531378 5032.8498875 -162.8885799 3.3542572813038745 -0.23557412484596685 -0.0066025 0.02065826579928398 2.0 -14.397807286855373 4299.7928862848785 54.100722717390155 83.38942932668964 -166.90594520305322 3.362519453843651 0.4496396590284064
469.70000000000005 9949.6256215 5032.7737223 -162.88791759999998 3.3543191500174725 -0.23586224163150837 -0.0066055 0.020777303725481033 2.0 -14.395154448866228 4299.456755539899 54.1011772803298 83.38457707252272 -166.91010624258342 3.3626013675726387 0.4538006985586094
469.8 9949.2980895 5032.6975802 -162.8872548 3.354414567285099 -0.23618311206876808 -0.0066083 0.020879141986370087 2.0 -14.392475476513548 4299.120615469742 54.10165676484012 83.3796974702028 -166.9147831003355 3.362719071174541 0.4584775563106973
469.90000000000003 9948.9705379 5032.6214631 -162.8865915 3.3545426866509036 -0.23653574462737703 -0.006611 0.020963555201888084 2.0 -14.389767609310281 4298.784462782186 54.10216392534826 83.37478775317983 -166.9199597144163 3.362871659021422 0.4636541703914929
470.0 9948.6429626 5032.5453731 -162.8859279 3.3547025375307165 -0.2369192021739741 -0.0066139 0.021030470728874207 2.0 -14.38702784548647 4298.448294042142 54.10270223700129 83.36984539348803 -166.92562127384755 3.363058105902094 0.46931572982273906
470.1 9948.3153596 5032.4693123 -162.88526380000002 3.354893368302616 -0.23733253423628098 -0.006617 0.021079814061522484 2.0 -14.384253206693492 4298.112105911296 54.10327419228024 83.3648669265111 -166.93175205891123 3.3632776044340864 0.4754465148864142
