time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
76.7 11306.873061 5398.1026582 -170.6677987 3.862444706178789 -0.26754741831027984 -0.0552641 -0.4627622067928314 2.0 22.92508683527973 5704.98500504101 92.92595107216565 46.572414307031394 -174.63028663974148 3.8716999792511104 8.17398109571667
76.80000000000001 11306.4875311 5398.0664611 -170.6622533 3.863492625261178 -0.26843154100193267 -0.0556911 -0.46326661109924316 2.0 22.980182346220133 5704.602971372997 92.99362802082803 46.52988867650519 -174.6367186898855 3.8728065737462516 8.180413145860683
76.9 11306.1018907 5398.0302953 -170.6566645 3.8644703163117646 -0.2692699011421418 -0.0561192 -0.46376699209213257 2.0 23.03533416440535 5704.220839523328 93.06146532264593 46.487410695801 -174.64249749726017 3.873840098057204 8.186191953235351
77.0 11305.7161478 5397.9941571 -170.6510321 3.8653738601372565 -0.270061745515899 -0.0565485 -0.46426230669021606 2.0 23.09053681922871 5703.838616287621 93.12945800579823 46.44498633396663 -174.6476169220755 3.8747965656307026 8.191311378050699
77.10000000000001 11305.3303106 5397.9580429 -170.6453559 3.866199355446995 -0.2708068286515182 -0.0569789 -0.46475160121917725 2.0 23.145784890468157 5703.4563086801245 93.1976011493405 46.40262151015736 -174.65207827188812 3.875672044239947 8.1957727278633
77.2 11304.9443878 5397.9219489 -170.63963569999999 3.866943262322532 -0.27150455730911977 -0.0574101 -0.4652339816093445 2.0 23.201072646371873 5703.07392414739 93.26588952170137 46.360322455962546 -174.6558773164448 3.8764629391574545 8.199571772419972
77.30000000000001 11304.5583884 5397.8858716 -170.6338713 3.8676022884757493 -0.2721546812975962 -0.0578419 -0.465708464384079 2.0 23.25639457658868 5702.691470502245 93.33431811345831 46.31809518232527 -174.65901458446504 3.877165927887927 8.202709040440226
77.4 11304.1723218 5397.8498073 -170.6280627 3.868173389073295 -0.27275667179186686 -0.0582741 -0.46617424488067627 2.0 23.31174488265041 5702.308955893099 93.40288114889596 46.27594551055369 -174.6614863876622 3.8777779165318065 8.205180843637379
77.5 11303.7861976 5397.8137524 -170.6222099 3.868653734239549 -0.27331054052861864 -0.0587062 -0.4666304290294647 2.0 23.36711781647635 5701.926388686984 93.47157290312704 46.23387921202055 -174.66329672241443 3.878296064898817 8.206991178389615
77.60000000000001 11303.4000255 5397.7777033 -170.61631260000001 3.8690410188035704 -0.27381620212750235 -0.0591381 -0.46707630157470703 2.0 23.422507606561588 5701.543777347362 93.5403883464744 46.191902799495004 -174.66444723825973 3.878718050816803 8.20814169423491
77.7 11303.0138158 5397.7416565 -170.6103711 3.8693331714468893 -0.274273972901833 -0.0595695 -0.46751099824905396 2.0 23.477908438114778 5701.161130943113 93.60932097035685 46.15002139473551 -174.6649457839938 3.879041815174283 8.208640239968986
77.80000000000001 11302.6275787 5397.7056085 -170.6043853 3.8695283660277373 -0.2746845398235795 -0.0600003 -0.4679338037967682 2.0 23.533314519754466 5700.778458446137 93.67836524734669 46.10824105293561 -174.6648049318333 3.8792655712017683 8.208499387808473
77.9 11302.2413247 5397.6695561 -170.59835529999998 3.869625286917495 -0.27504855816699136 -0.0604306 -0.46834415197372437 2.0 23.58872028151128 5700.395769194629 93.74751539316524 46.066567130087826 -174.66403636809798 3.8793880407225374 8.207730824073167
78.0 11301.8550642 5397.6334959 -170.5922812 3.869622832664438 -0.27536722450874335 -0.0608602 -0.4687413275241852 2.0 23.644119982385504 5700.013072378846 93.8167654522903 46.025005152964205 -174.66265944283143 3.879408199121561 8.206353898806611
78.10000000000001 11301.4688078 5397.5974249 -170.5861631 3.8695205097967627 -0.2756417339834639 -0.0612892 -0.46912485361099243 2.0 23.699508223426665 5699.630377484133 93.8861098117839 45.98356030685211 -174.66069276133427 3.879325629700504 8.20438721730946
78.2 11301.0825662 5397.5613401 -170.58000099999998 3.869317709036833 -0.27587337009098223 -0.0617177 -0.4694940447807312 2.0 23.754879582257242 5699.247694092269 93.95554307500132 45.94223803995204 -174.6581561681823 3.879139807971788 8.201850624157487
78.30000000000001 11300.6963499 5397.5252386 -170.5737952 3.869014529125649 -0.2760634113406614 -0.0621454 -0.4698485732078552 2.0 23.810228780561065 5698.865031616882 94.02505927056602 45.90104293826685 -174.65506891092573 3.878850916659006 8.19876336690092
78.4 11300.3101697 5397.4891179 -170.5675458 3.8686111497331828 -0.27621326436773397 -0.0625723 -0.4701879024505615 2.0 23.865550858641303 5698.4823998634065 94.09465322542887 45.85997974845804 -174.65145176309878 3.878459229546261 8.195146219073962
78.5 11299.924036 5397.4529753 -170.5612528 3.868108259246735 -0.2763243255293404 -0.0629981 -0.4705118238925934 2.0 23.920840756037634 5698.099808199273 94.16431990453168 45.81905355648816 -174.64732464029308 3.8779655282289514 8.191019096268263
78.60000000000001 11299.5379591 5397.4168085 -170.5549167 3.8675068275533513 -0.2763981051518079 -0.0634228 -0.4708198606967926 2.0 23.976093824582982 5697.71726599695 94.2340534875126 45.77826783950094 -174.64270927493453 3.877370884207919 8.186403730909717
78.7 11299.1519496 5397.3806151 -170.5485375 3.866807986060009 -0.27643637743167204 -0.0638461 -0.4711117446422577 2.0 24.031305248641864 5697.334782893286 94.30384918462185 45.73762743913258 -174.6376305594081 3.876676549807194 8.181325015383294
78.80000000000001 11298.7660173 5397.344393 -170.5421156 3.86601334424618 -0.27644107043763655 -0.064268 -0.4713873565196991 2.0 24.086470691574096 5696.95236782782 94.37370172571165 45.697135759460146 -174.63211550061877 3.8758842659855364 8.175809956593952
78.9 11298.3801724 5397.3081403 -170.5356511 3.8651249204183094 -0.27641409991925875 -0.0646884 -0.4716463088989258 2.0 24.141585917517254 5696.570030177661 94.44360666077165 45.656796822537736 -174.62619015128854 3.8749961812978366 8.169884607263725
79.0 11297.9944243 5397.2718553 -170.5291445 3.864144947724823 -0.2763578976905902 -0.0651073 -0.4718886613845825 2.0 24.196647072382667 5696.187778597151 94.51355896206894 45.61661330996724 -174.6198883168255 3.8740146959766735 8.16358277280068
79.10000000000001 11297.6087827 5397.2355364 -170.5225959 3.8630759687657155 -0.2762748739342728 -0.0655249 -0.4721142649650574 2.0 24.25165032905636 5695.805622056035 94.5835545875503 45.57658883425611 -174.6132427396789 3.872942517830928 8.15693719565408
79.2 11297.2232564 5397.1991822 -170.5160056 3.8619209041746236 -0.2761675906662946 -0.0659413 -0.4723230302333832 2.0 24.3065922656223 5695.423568704627 94.65358941975954 45.536726122522815 -174.60628819644486 3.871782742902211 8.14998265242005
79.30000000000001 11296.8378544 5397.1627916 -170.5093738 3.8606827881409806 -0.27603853548232016 -0.0663564 -0.4725149869918823 2.0 24.361469704989272 5695.041626962961 94.72365982607313 45.49702789686689 -174.59905814914606 3.870538575407722 8.142752605121245
79.4 11296.4525849 5397.1263637 -170.50270089999998 3.8593651314004944 -0.2758903646900006 -0.0667704 -0.472690224647522 2.0 24.416279851856974 5694.659804528379 94.79376207516488 45.45749601753605 -174.59158826082572 3.8692137070467867 8.135282716800901
79.5 11296.0674559 5397.0898977 -170.495987 3.8579713929830133 -0.27572544372451435 -0.0671831 -0.4728487730026245 2.0 24.4710200549693 5694.278108930201 94.86389329814506 45.41813291846176 -174.58390967581587 3.867811757233329 8.12760413179106
79.60000000000001 11295.6824752 5397.0533932 -170.4892325 3.8565055089255225 -0.27554630036773403 -0.0675945 -0.47299084067344666 2.0 24.52568809879901 5693.896547606247 94.93405034289391 45.378939879556995 -174.57605576135677 3.8663368327163696 8.119750217331955
79.7 11295.2976498 5397.0168497 -170.4824375 3.854971642992912 -0.27535531999038043 -0.0680045 -0.47311654686927795 2.0 24.58028185794224 5693.515127195188 95.00423086470562 45.33991880725206 -174.56805727639744 3.8647932571518595 8.111751732372625
79.80000000000001 11294.9129864 5396.980267 -170.4756023 3.853373810564471 -0.2751551555201622 -0.0684128 -0.4732261598110199 2.0 24.63479956890378 5693.133854122025 95.07443240117514 45.30107076687876 -174.55994933665517 3.86318522511586 8.10364379263035
79.9 11294.5284913 5396.9436452 -170.4687273 3.8517165855924946 -0.27494814314923954 -0.0688194 -0.473319947719574 2.0 24.689239853529813 5692.752734501427 95.14465263500213 45.262396198420575 -174.55176193525057 3.8615174656020295 8.095456391225753
80.0 11294.1441702 5396.9069844 -170.4618126 3.8500046704342266 -0.274737068824522 -0.0692243 -0.4733981788158417 2.0 24.743601474171655 5692.3717738678415 95.21489010713397 45.22389611844864 -174.54353134178228 3.8597948675223206 8.087225797757469
80.10000000000001 11293.7600284 5396.8702851 -170.4548586 3.8482429647851877 -0.27452473355541346 -0.0696274 -0.4734611511230469 2.0 24.797883675737854 5691.990977470925 95.28514312165862 45.18557034220408 -174.53529421027963 3.858022517476066 8.078988666254816
80.2 11293.3760706 5396.8335477 -170.4478654 3.846436300109204 -0.2743137468838005 -0.0700289 -0.4735092520713806 2.0 24.85208574642626 5691.610349954631 95.3554107436873 45.14741935873972 -174.52708420426995 3.8562054201672415 8.07077866024514
80.30000000000001 11292.9923009 5396.796773 -170.4408333 3.8445899507828134 -0.27410708597842554 -0.0704287 -0.4735428988933563 2.0 24.90620750382319 5691.229895484773 95.42569208755825 45.10944264797712 -174.51894024361033 3.854349048055168 8.062634699585516
80.4 11292.6087229 5396.7599621 -170.4337626 3.8427091243206526 -0.27390751662844764 -0.070827 -0.47356247901916504 2.0 24.960249174269126 5690.849617820233 95.49598667555252 45.071639280285446 -174.51089826964483 3.852458791707286 8.054592725620012
80.5 11292.2253396 5396.7231161 -170.4266533 3.840799157268848 -0.2737176466124132 -0.0712238 -0.47356855869293213 2.0 25.01421112460967 5690.469520139748 95.5662948883476 45.034008902753015 -174.50299152451015 3.85054015906134 8.046685980485336
80.60000000000001 11291.8421535 5396.6862362 -170.41950559999998 3.8388652705498347 -0.27354015479486327 -0.071619 -0.47356152534484863 2.0 25.068093936010076 5690.0896051641375 95.63661684077776 44.99655046845474 -174.4952547067557 3.8485985477468097 8.038949162730887
80.7 11291.4591665 5396.6493241 -170.4123198 3.8369130299480143 -0.2733774700302707 -0.0720126 -0.4735420048236847 2.0 25.121898816242744 5689.7098751616695 95.70695303375867 44.959262063517606 -174.4877186158815 3.8466396816578756 8.03141307185669
80.80000000000001 11291.0763799 5396.6123813 -170.4050959 3.834947981861891 -0.27323214260642603 -0.0724045 -0.4735105335712433 2.0 25.175626919150698 5689.330331769492 95.77730463212497 44.92214254522157 -174.48041564804404 3.8446692741170714 8.024110104019229
80.9 11290.6937943 5396.5754097 -170.3978342 3.8329754103334435 -0.2731064582419334 -0.0727947 -0.473467618227005 2.0 25.229279951386747 5688.95097605004 95.84767263342202 44.88518949857066 -174.4733749149042 3.842692758178083 8.017069370879398
81.0 11290.31141 5396.5384111 -170.3905347 3.831000892520923 -0.27300277547804186 -0.0731832 -0.4734140634536743 2.0 25.282859592637593 5688.571808750241 95.91805872669694 44.848401253363676 -174.46662606252227 3.8407158647724544 8.010320518497451
81.10000000000001 11289.9292265 5396.5013878 -170.38319760000002 3.8290298732452106 -0.27292362280267013 -0.07357 -0.4733503460884094 2.0 25.336368196039743 5688.192829971166 95.98846479386742 44.811774985812555 -174.460201666403 3.838744205347364 8.003896122378194
81.2 11289.5472428 5396.4643418 -170.3758229 3.82706791029181 -0.2728714630133579 -0.0739553 -0.4732773005962372 2.0 25.389807940163166 5687.814039253993 96.05889302068174 44.775308524656026 -174.45413306288646 3.836783499927038 7.997827518861641
81.30000000000001 11289.1654572 5396.4272757 -170.3684107 3.8251204619641412 -0.2728487383924734 -0.0743393 -0.4731954336166382 2.0 25.443181750822145 5687.435435616294 96.12934609946508 44.738998710932215 -174.448451539141 3.834839368549761 7.992145995116175
81.4 11288.7838675 5396.3901919 -170.3609611 3.823192722912834 -0.27285764670420665 -0.074722 -0.47310566902160645 2.0 25.496492476488818 5687.057017541281 96.19982664423473 44.70284246206716 -174.4431850605633 3.8329171517133798 7.986879516538494
81.5 11288.4024711 5396.3530931 -170.353474 3.821290082744638 -0.2729004353537083 -0.0751037 -0.4730086028575897 2.0 25.549743350965294 5686.678783202114 96.27033813322858 44.66683678862658 -174.4383619551111 3.8310223888798625 7.98205641108629
81.60000000000001 11288.0212647 5396.3159822 -170.34594950000002 3.8194175699268778 -0.27297907706546276 -0.0754844 -0.47290512919425964 2.0 25.60293796642324 5686.300730146319 96.34088392249922 44.63097786266154 -174.43400705826463 3.829160240833706 7.977701514239811
81.7 11287.6402443 5396.278862 -170.3383876 3.8175802616270578 -0.2730952582514434 -0.0758641 -0.4727960526943207 2.0 25.65607998174782 5685.922855219246 96.41146767326795 44.59526202777426 -174.43014078518485 3.8273358977288545 7.973835241160032
81.80000000000001 11287.2594058 5396.2417354 -170.3307882 3.815782855984988 -0.27325050903559206 -0.0762427 -0.4726821184158325 2.0 25.70917317646136 5685.545155195244 96.48209340706178 44.55968574637894 -174.42678151122564 3.825554161780638 7.9704759672008265
81.9 11286.8787443 5396.2046054 -170.3231514 3.814030101568198 -0.27344605313170045 -0.0766201 -0.472564160823822 2.0 25.76222161465268 5685.167626100861 96.55276494914038 44.52424471591048 -174.42394315671606 3.8238198649572426 7.967637612691249
82.0 11286.4982544 5396.1674752 -170.315477 3.81232651391292 -0.27368330043686634 -0.0769962 -0.4724431335926056 2.0 25.815229671946067 5684.790263530438 96.62348715481222 44.48893504016071 -174.42164233691486 3.8221376214915983 7.965336792890042
82.10000000000001 11286.1179304 5396.1303478 -170.3077652 3.8106762657782793 -0.2739632737723796 -0.0773709 -0.47231975197792053 2.0 25.868201599778143 5684.413062737399 96.69426379556964 44.453751988311055 -174.4198906041875 3.8205116775036787 7.963585060162671
82.2 11285.7377662 5396.0932264 -170.3000159 3.8090837080670616 -0.27428715064970166 -0.0777443 -0.47219496965408325 2.0 25.92114193770251 5684.036018639667 96.76509964972843 44.41869125951418 -174.41870127636057 3.81894646939093 7.96239573233575
82.30000000000001 11285.3577551 5396.0561141 -170.2922292 3.807552648415941 -0.2746563092507298 -0.0781165 -0.4720695912837982 2.0 25.974055268567817 5683.659125549718 96.8359990582746 44.38374802942308 -174.41809139802518 3.8174459077595952 7.961785854000368
82.4 11284.9778902 5396.0190142 -170.284405 3.8060869432121645 -0.27507184766744813 -0.0784879 -0.47194454073905945 2.0 26.026946416491295 5683.282377637923 96.90696708280261 44.348917711331765 -174.4180735029055 3.816013933500414 7.961767958880671
82.5 11284.5981639 5395.98193 -170.27654330000001 3.8046902176487323 -0.27553502305306016 -0.0788587 -0.47182050347328186 2.0 26.0798203695281 5682.905768398066 96.97800870786277 44.31419531384081 -174.41866277898234 3.814654270205992 7.962357234957523
82.60000000000001 11284.2185686 5395.9448649 -170.2686439 3.8033656839428343 -0.2760471390481259 -0.0792293 -0.4716985821723938 2.0 26.132682212949202 5682.529291349688 97.04912949493304 44.27957622761884 -174.41987527722685 3.813370234945802 7.963569733202036
82.7 11283.8390961 5395.9078222 -170.2607069 3.8021165070519896 -0.27660916883226483 -0.0796002 -0.47157958149909973 2.0 26.1855370753206 5682.1529394069075 97.12033432829423 44.24505508019014 -174.42172235986502 3.812165075843293 7.9654168158402
82.80000000000001 11283.459738 5395.8708054 -170.25273199999998 3.8009454889103766 -0.2772218493480562 -0.0799716 -0.4714643955230713 2.0 26.238390326476896 5681.776705341772 97.19162929259316 44.210627216043626 -174.42421174302422 3.8110416638268463 7.967906198999401
82.9 11283.0804857 5395.833818 -170.244719 3.7998552172856668 -0.2778859774204516 -0.0803439 -0.47135379910469055 2.0 26.29124738310109 5681.400581733202 97.26302027922007 44.17628769296068 -174.42735226768508 3.810002662568626 7.971046723660265
83.0 11282.7013303 5395.7968635 -170.2366679 3.798847889268293 -0.2786016622722888 -0.0807173 -0.4712488353252411 2.0 26.344113732125876 5681.024560870297 97.33451276970952 44.14203101877045 -174.43114297794605 3.809050297911416 7.974837433921238
83.10000000000001 11282.3222625 5395.7599452 -170.2285784 3.797925387612607 -0.2793690822159592 -0.081092 -0.47115036845207214 2.0 26.39699475972048 5680.648634604597 97.40611286364481 44.10785252024968 -174.43558387985496 3.8081864888645565 7.979278335830145
83.2 11281.943273 5395.7230666 -170.2204504 3.7970894666013226 -0.28018797554003466 -0.0814679 -0.4710591733455658 2.0 26.449896046488643 5680.272794838954 97.47782637552642 44.07374685063777 -174.4406685978006 3.8074129955931943 7.98436305377578
83.30000000000001 11281.5643524 5395.686231 -170.2122837 3.796341421257118 -0.2810578064144321 -0.0818451 -0.47097617387771606 2.0 26.502823002026634 5679.897033328704 97.54965918851582 44.039709073669684 -174.44638692584948 3.8067311012598473 7.990081381824666
83.4 11281.1854912 5395.6494416 -170.2040781 3.795682169557369 -0.28197787350081893 -0.0822234 -0.47090214490890503 2.0 26.55578096211622 5679.521341707203 97.62161711185826 44.0057343267616 -174.45272647115357 3.806141701702628 7.996420927128753
83.5 11280.8066797 5395.6127016 -170.1958335 3.795112647207743 -0.2829473711820015 -0.0826029 -0.47083792090415955 2.0 26.608775309387557 5679.145711414676 97.69370576149099 43.971817460553545 -174.45967323784754 3.805645703406318 8.003367693822725
83.60000000000001 11280.4279082 5395.5760141 -170.1875498 3.794633117470007 -0.28396527691430473 -0.0829834 -0.4707843065261841 2.0 26.661811329246383 5678.770133866049 97.76593065614968 43.93795342294108 -174.46721061147372 3.8052433266077954 8.010905067448903
83.7 11280.049167 5395.5393819 -170.1792269 3.794243826953681 -0.2850306672130602 -0.083365 -0.4707419276237488 2.0 26.714894015436663 5678.394600399847 97.83829702285387 43.904137453400466 -174.47532337974883 3.8049347825722366 8.019017835724014
83.80000000000001 11279.6704464 5395.5028079 -170.17086469999998 3.793944744096018 -0.28614246936636223 -0.0837477 -0.4707115888595581 2.0 26.768028458932477 5678.019102380369 97.91081018596469 43.87036469431827 -174.483994304685 3.8047199941689374 8.027688760660197
83.9 11279.2917368 5395.4662948 -170.1624632 3.79373536271949 -0.2872994204420025 -0.0841316 -0.47069403529167175 2.0 26.821219532840626 5677.643631217729 97.98347501220464 43.83663026637311 -174.493203840175 3.8045983965899333 8.036898296150184
84.0 11278.9130286 5395.4298452 -170.15402219999999 3.7936150605821863 -0.28850035225745163 -0.0845168 -0.4706896245479584 2.0 26.87447201305493 5677.268178296717 98.05629675094646 43.802929866899866 -174.5029337176606 3.8045693161156438 8.046628173635781
84.10000000000001 11278.5343123 5395.3934615 -170.1455418 3.7935829561277905 -0.2897438283823573 -0.0849033 -0.470699280500412 2.0 26.927790457607642 5676.892735047922 98.12927971406374 43.769258692093295 -174.51316216792404 3.8046317996764065 8.056856623899222
84.2 11278.1555787 5395.3571461 -170.1370218 3.7936378885337985 -0.29102828219079424 -0.0852912 -0.47072330117225647 2.0 26.981179354281313 5676.5172931921825 98.20242886356485 43.73561272815087 -174.52386543007833 3.8047846049880536 8.067559886053516
84.30000000000001 11277.7768184 5395.3209013 -170.1284622 3.793778287543439 -0.2923521634377138 -0.0856806 -0.4707622826099396 2.0 27.03464314047103 5676.141844231634 98.27574863085528 43.70198753187044 -174.53502061736648 3.805026081711233 8.07871507334167
84.4 11277.3980225 5395.284729 -170.1198629 3.7940024032902 -0.29371379509085743 -0.0860716 -0.4708166718482971 2.0 27.08818574760475 5675.766380049808 98.34924318209492 43.66837940651094 -174.54660301859943 3.805354389488381 8.090297474574612
84.5 11277.0191823 5395.2486313 -170.1112238 3.7943083240855295 -0.2951112680507323 -0.0864643 -0.4708869755268097 2.0 27.141811254708006 5675.390892774885 98.42291683154198 43.63478450824619 -174.55858461062053 3.80576750718633 8.102279066595713
84.60000000000001 11276.6402891 5395.2126098 -170.10254500000002 3.7946937931862768 -0.2965429031410945 -0.0868588 -0.47097334265708923 2.0 27.195523254712874 5675.015374407461 98.49677292724895 43.60119899964948 -174.5709414213103 3.8062630856851976 8.11463587728548
84.7 11276.2613347 5395.1766662 -170.0938263 3.7951564077774202 -0.29800671009337276 -0.0872553 -0.47107627987861633 2.0 27.24932532068062 5674.6398174572605 98.57081551829414 43.567619783441465 -174.58364469214192 3.8068386042429863 8.127339148117102
84.80000000000001 11275.882311 5395.140802 -170.08506749999998 3.7956934706037964 -0.2995006458595808 -0.0876538 -0.4711959958076477 2.0 27.303220807810916 5674.264214479735 98.64504843610452 43.53404398040527 -174.5966652452669 3.807491242229534 8.14035970124209
84.9 11275.5032104 5395.1050185 -170.07626879999998 3.796302026592196 -0.30102239086099564 -0.0880543 -0.47133272886276245 2.0 27.357212759770842 5673.888558462783 98.71947424142463 43.50046806453359 -174.60997050153426 3.808217897771566 8.153664957509449
85.0 11275.1240256 5395.0693168 -170.0674298 3.7969789045848787 -0.30256972776942387 -0.088457 -0.47148656845092773 2.0 27.411303955534667 5673.51284263336 98.79409667082159 43.46689021380124 -174.623529130828 3.809015258833318 8.167223586803175
85.10000000000001 11274.7447494 5395.0336978 -170.0585506 3.797720890619654 -0.304140091716948 -0.0888617 -0.4716576635837555 2.0 27.465496956223667 5673.137060264124 98.86891804315115 43.4333076251963 -174.63730521420686 3.8098799401606516 8.180999670182047
85.2 11274.3653754 5394.9981624 -170.0496311 3.798524458412894 -0.305730976039154 -0.0892684 -0.4718460142612457 2.0 27.51979413560274 5672.761205401273 98.94394097138985 43.39971816413374 -174.6512639661036 3.8108082464053243 8.194958422078798
85.30000000000001 11273.9858973 5394.962711 -170.0406711 3.7993857871454053 -0.3073398268983977 -0.0896771 -0.4720516502857208 2.0 27.574197357927723 5672.385272059999 99.0191677990798 43.36612044541071 -174.66537024992402 3.8117961814294907 8.209064705899209
85.4 11273.6063092 5394.927344 -170.03167059999998 3.80030117439681 -0.3089639938893822 -0.0900877 -0.4722744822502136 2.0 27.628708393774833 5672.0092546423 99.09460029678405 43.33251269861228 -174.67958765247954 3.8128398557560548 8.223282108454725
85.5 11273.2266058 5394.8920616 -170.0226295 3.8012666871897722 -0.31060099347772385 -0.0905003 -0.47251442074775696 2.0 27.683328678774927 5671.633148079192 99.17024014120655 43.29889372913945 -174.69388256120774 3.8139351599480626 8.237577017182929
85.60000000000001 11272.8467823 5394.8568639 -170.0135477 3.802278243554988 -0.3122486179898953 -0.090915 -0.47277119755744934 2.0 27.738059434244924 5671.256947759595 99.2460887956258 43.26526255761754 -174.70822580410305 3.815077855148988 8.251920260078236
85.7 11272.4668339 5394.8217506 -170.0044251 3.8033316179894094 -0.31390432721706973 -0.0913321 -0.47304466366767883 2.0 27.792901492621287 5670.880648970229 99.32214733435968 43.23161859345092 -174.72258354219565 3.8162635290351137 8.266277998170835
85.80000000000001 11272.0867568 5394.7867214 -169.9952614 3.8044226144626525 -0.3155660030257946 -0.0917517 -0.47333449125289917 2.0 27.847855452158566 5670.504247964624 99.39841707954493 43.197961961831005 -174.7369281589756 3.817487829934828 8.280622614950772
85.9 11271.7065473 5394.751776 -169.9860564 3.805546911418338 -0.31723108946759976 -0.0921739 -0.4736403524875641 2.0 27.90292188769 5670.127741093028 99.47489909011975 43.164292571787456 -174.75122588807565 3.818746241782825 8.294920344050837
86.0 11271.3262024 5394.7169136 -169.9768101 3.8067001726314693 -0.318897113172497 -0.092599 -0.47396185994148254 2.0 27.958100724020323 5669.751125254607 99.55159329591352 43.13061050371533 -174.76544457079524 3.820034237163616 8.309139026770424
86.10000000000001 11270.9457193 5394.6821334 -169.967522 3.807877666797875 -0.3205615616534107 -0.0930268 -0.4742986261844635 2.0 28.013391839125905 5669.37439754189 99.62850078089399 43.09691708479058 -174.77955161675104 3.8213468882198725 8.32324607272622
86.2 11270.5650961 5394.6474344 -169.95819210000002 3.8090749511531716 -0.3222214288058986 -0.0934572 -0.4746500849723816 2.0 28.0687947057623 5668.997555866339 99.70562102490301 43.06321284949979 -174.79350736589964 3.8226795095435677 8.337201821874828
86.30000000000001 11270.184331 5394.6128155 -169.94882 3.810287315915912 -0.32387409128334194 -0.09389 -0.4750158488750458 2.0 28.124308676059346 5668.620598210512 99.78295434785997 43.02949941287828 -174.80727798387463 3.8240271778367756 8.350972439849812
86.4 11269.8034229 5394.5782752 -169.93940550000002 3.8115101415126547 -0.32551641715154905 -0.094325 -0.4753952622413635 2.0 28.179932549337074 5668.243523131368 99.86050003783984 42.99577846411991 -174.82082230100795 3.8253850128698152 8.364516756983136
86.5 11269.4223712 5394.5438119 -169.9299485 3.812738741096338 -0.32714565869596063 -0.0947619 -0.4757877290248871 2.0 28.235664910598732 5667.8663296436225 99.93825692939325 42.96205166774665 -174.83410524361048 3.8267480959504643 8.377799699585665
86.60000000000001 11269.0411759 5394.5094238 -169.9204487 3.813968491997143 -0.32875929287808836 -0.0952006 -0.47619253396987915 2.0 28.291504009896485 5667.489017290825 100.01622400349648 42.928321504184076 -174.84709497453127 3.828111588054959 8.390789430506459
86.7 11268.6598374 5394.4751089 -169.9109059 3.815194970757369 -0.3303548220101072 -0.0956412 -0.47660911083221436 2.0 28.347447809176938 5667.111585951999 100.09439971361091 42.894590502781334 -174.85976003647752 3.829470847691317 8.40345449245271
86.80000000000001 11268.2783564 5394.4408652 -169.90132 3.8164135701129136 -0.33193021352534546 -0.0960837 -0.477036714553833 2.0 28.403494200122687 5666.7340357960975 100.17278220340022 42.86086102380298 -174.87207639137702 3.8308210875467648 8.415770847352206
86.9 11267.8967344 5394.4066903 -169.89169049999998 3.8176198963675807 -0.3334833950598352 -0.0965283 -0.47747448086738586 2.0 28.459640498196638 5666.356367663056 100.25137000238354 42.827136965009174 -174.88401886996203 3.8321577274327123 8.42771332593722
87.0 11267.5149731 5394.372582 -169.8820173 3.8188097565202965 -0.3350122997647319 -0.096975 -0.4779217541217804 2.0 28.51588416645641 5665.978582637201 100.33016082753667 42.7934211172331 -174.8955626540596 3.833476385408975 8.439257110034788
87.10000000000001 11267.1330749 5394.3385377 -169.87230010000002 3.819978708263085 -0.3365151313893873 -0.097424 -0.47837772965431213 2.0 28.572222115158386 5665.600682377129 100.40915232459261 42.75971730526829 -174.90668720151967 3.8347724528630542 8.450381657494859
87.2 11266.7510425 5394.3045549 -169.8625386 3.8211227395692213 -0.3379899641307524 -0.0978754 -0.47884148359298706 2.0 28.628651281519367 5665.222668856895 100.48834216697573 42.72602932767582 -174.91736959150933 3.8360417368305706 8.461064047484513
87.30000000000001 11266.368879 5394.2706308 -169.85273239999998 3.8222374807391937 -0.3394346086935637 -0.0983289 -0.47931230068206787 2.0 28.68516821741761 5664.844544360364 100.56772788373198 42.692361609105355 -174.92758346020307 3.8372796630876995 8.471277916178252
87.4 11265.9865881 5394.2367626 -169.8428812 3.8233192356820362 -0.340847087895038 -0.0987844 -0.4797893166542053 2.0 28.741769334234803 5664.46631175127 100.64730662440493 42.6587184759364 -174.937304913797 3.838482345310813 8.480999369772178
87.5 11265.6041737 5394.2029473 -169.83298489999999 3.8243638365006056 -0.3422252218438518 -0.0992418 -0.48027169704437256 2.0 28.798450802061165 5664.087974035352 100.7270748171978 42.62510401615287 -174.9465079583337 3.8396454076385367 8.490202414308897
87.60000000000001 11265.2216404 5394.1691818 -169.82304299999998 3.8253677328734175 -0.3435673716998481 -0.0997008 -0.4807586073875427 2.0 28.855208529844617 5663.709534869291 100.80702959145388 42.59152354039072 -174.9551735050378 3.840765136090184 8.49886796101299
87.7 11264.8389929 5394.1354628 -169.8130553 3.826327216094631 -0.344871643750135 -0.1001612 -0.481249064207077 2.0 28.912038208671508 5663.330997955075 100.88716713819666 42.55798185726553 -174.96327925279823 3.8418376352065438 8.506973708773415
87.80000000000001 11264.4562365 5394.1017872 -169.8030216 3.827238982536313 -0.3461367221181061 -0.100623 -0.48174238204956055 2.0 28.968935583563287 5662.952367625687 100.96748370362089 42.52448372273077 -174.97081099820505 3.8428594639726628 8.514505454180238
