time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
20.700000000000003 11513.2383812 5469.2463394 -167.18977289999998 3.9511197102733298 -0.052957069296242665 0.0549992 -0.17479585111141205 2.0 43.762335157692156 5922.687108376411 122.54134293468982 34.506638800369956 -167.95766532477103 3.9514745875557455 1.5013597807462133
20.8 11512.8519376 5469.1639125 -167.1952726 3.9508984463760792 -0.053202278302496686 0.054992 -0.17642897367477417 2.0 43.772700421483286 5922.292468506558 122.53765186056646 34.4822264631431 -167.96676339422433 3.9512566375766447 1.510457850199515
20.900000000000002 11512.4655015 5469.081552 -167.2007714 3.9506896992047675 -0.053460569363990684 0.054983 -0.17801854014396667 2.0 43.78312848239272 5921.897853039304 122.53402604319291 34.45775379178907 -167.97604819605314 3.9510513957527023 1.5197426520283273
21.0 11512.0790713 5468.9992589 -167.2062693 3.9504936010917415 -0.05373227571739958 0.0549721 -0.17956867814064026 2.0 43.79362068731723 5921.503260686555 122.53046682707628 34.433219437029535 -167.9855245290655 3.9508590014983533 1.5292189850406714
21.1 11511.6926456 5468.9170342 -167.2117658 3.950310696238055 -0.05401775604328318 0.0549592 -0.18108318746089935 2.0 43.80417833630522 5921.108690353501 122.52697672295363 34.40862330868588 -167.99519697603708 3.9506800066293324 1.5388914320122637
21.200000000000003 11511.3062228 5468.834879 -167.217261 3.9501409222718387 -0.05431729221220982 0.0549441 -0.1825655847787857 2.0 43.81480287346932 5920.714140777825 122.5235569299815 34.383963717858634 -168.005069721466 3.950514355630147 1.5487641774411713
21.3 11510.9198011 5468.7527944 -167.2227545 3.9499847040747724 -0.054631311173202746 0.0549268 -0.18401876091957092 2.0 43.82549578975621 5920.319610503974 122.5202099064991 34.35924014033929 -168.0151484529965 3.9503624824293238 1.558842908971684
21.400000000000002 11510.5333791 5468.6707814 -167.2282462 3.9498419702310956 -0.05495969628542863 0.0549071 -0.1854458898305893 2.0 43.83625838521717 5919.925098437198 122.51693719294923 34.334451516306615 -168.0254313693946 3.950224317429942 1.569125825369781
21.5 11510.1469551 5468.5888412 -167.2337357 3.9497128752755333 -0.055302710494510965 0.0548849 -0.18684916198253632 2.0 43.847092224601965 5919.5306032443605 122.513741321593 34.30959724786806 -168.035921824663 3.9501000223925167 1.5796162806381915
21.6 11509.7605274 5468.5069748 -167.2392228 3.9495973385116443 -0.055659831837205354 0.0548604 -0.18823111057281494 2.0 43.857998678217285 5919.136123540864 122.51062414505269 34.284676446705014 -168.04661203196414 3.949989513056764 1.5903064879393298
21.700000000000003 11509.3740945 5468.4251833 -167.24470739999998 3.9494953104237855 -0.056030846165759374 0.0548338 -0.1895938366651535 2.0 43.86897916675727 5918.74165816114 122.50758732417219 34.259687932106424 -168.0574987579699 3.94989274066797 1.6011932139450948
21.8 11508.9876547 5468.3434678 -167.2501892 3.9494065810229433 -0.05641490172681651 0.0548053 -0.19093917310237885 2.0 43.88003515775015 5918.347205746374 122.50463305129313 34.23463096086666 -168.06856935025255 3.949809486970755 1.6122638062277304
21.900000000000002 11508.6012065 5468.261829 -167.25566800000001 3.9493308204778343 -0.056811215433378415 0.0547753 -0.192268967628479 2.0 43.89116768300673 5917.952765028084 122.50176284066507 34.209504983279324 -168.07981227364024 3.9497394146671425 1.6235067296154284
22.0 11508.2147483 5468.180268 -167.2611438 3.949267818432803 -0.05721891505489396 0.0547442 -0.19358475506305695 2.0 43.90237818663962 5917.558334744136 122.49897813377653 34.18430855261052 -168.09121487239116 3.949682304432731 1.6349093283663478
22.1 11507.8282789 5468.0987853 -167.2666164 3.9492172444125613 -0.05763721773044994 0.0547121 -0.19488787651062012 2.0 43.91366743576685 5917.163913864493 122.49628018058357 34.15904138423918 -168.1027656097926 3.949637817880679 1.6464600657677977
22.200000000000003 11507.4417966 5468.0173819 -167.2720858 3.94917872376719 -0.058065522029554506 0.0546793 -0.19617967307567596 2.0 43.925036800697924 5916.76950100469 122.49367034852983 34.13370210498971 -168.11445578880725 3.949605574877575 1.6581502447824334
22.3 11507.0553003 5467.9360583 -167.2775518 3.9491518153416982 -0.05850353308905043 0.0546456 -0.1974613517522812 2.0 43.93648702513811 5916.37509523136 122.491149864286 34.108290453801075 -168.12628097289198 3.9495851331501304 1.6699754288671613
22.400000000000002 11506.6687885 5467.8548152 -167.2830144 3.9491362731541244 -0.058950986460274524 0.0546107 -0.19873380661010742 2.0 43.948019140898225 5915.98069527611 122.4887197570031 34.082805396181314 -168.13823732464405 3.9495762459720014 1.6819317806192373
22.5 11506.28226 5467.7736533 -167.2884735 3.9491315899044683 -0.05940787332407904 0.0545746 -0.19999811053276062 2.0 43.959634109536495 5915.586300160462 122.48638122858537 34.05724621075849 -168.15032467082702 3.9495784091209383 1.6940191268022033
22.6 11505.8957136 5467.6925732 -167.2939289 3.9491373997173302 -0.05987401884431265 0.0545368 -0.20125508308410645 2.0 43.97133279539247 5915.191908880205 122.48413562614182 34.03161251562175 -168.1625403001133 3.9495912573301464 1.7062347560884916
22.700000000000003 11505.509148 5467.6115756 -167.29938040000002 3.9491531731258283 -0.060349519002651175 0.0544972 -0.20250561833381653 2.0 43.983116183442874 5914.79752036026 122.4819844172512 34.00590380806184 -168.17488546600845 3.949614265881372 1.7185799219836326
22.8 11505.1225622 5467.5306611 -167.30482790000002 3.9491783931174784 -0.06083395334139996 0.0544556 -0.20375026762485504 2.0 43.99498509119031 5914.40313378972 122.4799286599997 33.980119510990924 -168.18735402991985 3.949646914667828 1.7310484858950304
22.900000000000002 11504.7359551 5467.4498304 -167.3102711 3.94921242277213 -0.06132699097969241 0.0544117 -0.2049899399280548 2.0 44.00694045677739 5914.0087482867975 122.47797001788742 33.954259411131154 -168.19994098152347 3.94968856493779 1.7436354374986536
23.0 11504.3493256 5467.3690841 -167.3157099 3.9492545496366804 -0.06182816798083968 0.0543655 -0.20622514188289642 2.0 44.01898312111664 5913.614362943985 122.47610957218586 33.92832290773462 -168.21263960083763 3.9497385002278174 1.7563340568128183
23.1 11503.962673 5467.2884227 -167.321144 3.949304126700776 -0.06233674178413906 0.054317 -0.20745639503002167 2.0 44.03111373424224 5913.219977214563 122.47434869882768 33.90231007617742 -168.2254389157599 3.9497960649319652 1.7691333717350801
23.200000000000003 11503.5759963 5467.2078468 -167.32657310000002 3.949360267644672 -0.06285212132787854 0.0542661 -0.2086842805147171 2.0 44.043333113653944 5912.825590287685 122.47268894068593 33.876220823831446 -168.23833021097997 3.9498603662415475 1.7820246669551523
23.3 11503.1892948 5467.1273568 -167.331997 3.9494222274394786 -0.06337353579685567 0.0542128 -0.20990923047065735 2.0 44.05564181215869 5912.431201590917 122.47113133387954 33.85005508085406 -168.25130223746024 3.9499306494712547 1.7949966934354222
23.400000000000002 11502.8025679 5467.0469531 -167.33741559999999 3.9494891632927414 -0.06390018584826096 0.0541572 -0.21113166213035583 2.0 44.06804035914209 5912.036810648468 122.4696766488129 33.8238125586942 -168.26434346107214 3.950006061352089 1.8080379170473293
23.5 11502.4158151 5466.9666361 -167.3428284 3.949560134081048 -0.06443127812313054 0.054099 -0.21235179901123047 2.0 44.08052926057984 5911.642417081186 122.4683266023846 33.79749396147751 -168.2774420645573 3.95008564999835 1.821136520532491
23.6 11502.0290359 5466.8864061 -167.3482354 3.9496341989141857 -0.06496598515612495 0.0540385 -0.2135699987411499 2.0 44.09310892522039 5911.248020484191 122.46708160197142 33.77109887905995 -168.2905862438358 3.9501684627949487 1.8342806998109893
23.700000000000003 11501.6422301 5466.8062632 -167.35363619999998 3.9497106112782525 -0.0655035512000649 0.0539754 -0.21478652954101562 2.0 44.10577949711652 5910.853620691003 122.46594276042475 33.74462813550811 -168.3037647963178 3.950253742237813 1.8474592522929925
23.8 11501.2553974 5466.7262076 -167.3590307 3.9497881586969577 -0.0660429931153681 0.05391 -0.216001495718956 2.0 44.11854124096961 5910.459217464267 122.46491058375254 33.718081707256225 -168.31696364148004 3.9503402607272124 1.8606580974552287
23.900000000000002 11500.8685377 5466.6462395 -167.3644185 3.9498659644517757 -0.06658321937067813 0.0538422 -0.21721509099006653 2.0 44.13139437462979 5910.064810759895 122.46398625872521 33.691460344689695 -168.3301667557101 3.950427124025492 1.8738612116852948
24.0 11500.4816512 5466.5663588 -167.3697995 3.9499430104273654 -0.06712329137951822 0.0537724 -0.2184273600578308 2.0 44.14433875404715 5909.670400746452 122.46316988328202 33.66476443366938 -168.34336067657006 3.950513298530916 1.8870551325452425
24.1 11500.094738 5466.4865653 -167.3751734 3.9500180944497227 -0.06766173124530561 0.0537007 -0.21963833272457123 2.0 44.15737416136011 5909.27598747013 122.46246196615283 33.637994918128484 -168.35652397617858 3.950597556871027 1.900218432153764
24.200000000000003 11499.7077983 5466.406859 -167.38054010000002 3.9500902412207664 -0.06819740602945579 0.0536274 -0.22084788978099823 2.0 44.17050054973172 5908.88157112524 122.46186270247556 33.61115208668951 -168.36964038339303 3.9506789036793 1.9133348393682184
24.3 11499.3208326 5466.3272395 -167.3858994 3.9501583991455824 -0.06872907062682276 0.0535527 -0.222056046128273 2.0 44.18371741319485 5908.487152092999 122.46137207100344 33.58423692970259 -168.38269192887222 3.9507562647535748 1.9263863848474045
24.400000000000002 11498.9338416 5466.2477064 -167.3912512 3.950221450786828 -0.06925576619414031 0.0534767 -0.22326259315013885 2.0 44.197024198936845 5908.092730947866 122.46098976157273 33.55725024242665 -168.39566492027114 3.9508285044288534 1.9393593762463297
24.5 11498.5468258 5466.1682593 -167.3965954 3.950278473527054 -0.06977657794229464 0.0533995 -0.2244674563407898 2.0 44.21042040099343 5907.698308071049 122.46071551047889 33.53019277291477 -168.4085462633872 3.950894682124616 1.9522407193623792
24.6 11498.1597861 5466.0888977 -167.4019318 3.9503282836650637 -0.07029084747165515 0.0533209 -0.2256702184677124 2.0 44.22390532249631 5907.303884204506 122.46054910617788 33.50306570298987 -168.42132655622768 3.950953600330236 1.9650210122028682
24.700000000000003 11497.7727233 5466.009621 -167.4072602 3.9503701634173285 -0.07079812342249792 0.0532409 -0.2268708348274231 2.0 44.237478192785545 5906.909459967821 122.46049026306365 33.475870288024545 -168.43399928627383 3.9510045307868222 1.9776937422490164
24.8 11497.3856386 5465.9304286 -167.4125806 3.950403026481667 -0.07129775613821276 0.0531592 -0.22806888818740845 2.0 44.251138147515874 5906.515036367071 122.46053811775332 33.44860739329469 -168.44655536690726 3.951046373008783 1.990249822882447
24.900000000000002 11496.998533 5465.8513199 -167.41789269999998 3.950425991604822 -0.07178957278783582 0.0530756 -0.22926414012908936 2.0 44.26488436919041 5906.120614215071 122.46069258050501 33.42127856352999 -168.4589922779687 3.9510782399122393 2.002686733943875
25.0 11496.6114077 5465.7722943 -167.4231964 3.9504382648094474 -0.07227299666717835 0.05299 -0.2304561883211136 2.0 44.27871599346674 5905.726194517889 122.46095303027927 33.393884906177604 -168.47130182531242 3.9510993242536854 2.0149962812876083
25.1 11496.224264 5465.6933513 -167.42849130000002 3.9504388563197432 -0.07274742850931026 0.0529022 -0.231644868850708 2.0 44.29263222981124 5905.331778403951 122.46131964716028 33.36642818172027 -168.48347524396831 3.9511086223837935 2.0271696999434994
25.200000000000003 11495.8371033 5465.6144899 -167.4337773 3.950426928201469 -0.07321248744039865 0.0528123 -0.23282963037490845 2.0 44.30663177816408 5904.937366969549 122.46179137451433 33.33890993342999 -168.49550719947385 3.951105286293508 2.039201655449034
25.3 11495.4499272 5465.5357096 -167.4390542 3.950401501668763 -0.07366705128946993 0.0527203 -0.23401035368442535 2.0 44.32071377773622 5904.542961632971 122.46236783787127 33.31133150806416 -168.50738155087933 3.9510883132160566 2.0510760068545153
25.400000000000002 11495.0627372 5465.4570096 -167.4443218 3.9503619009989763 -0.07411047562203532 0.0526265 -0.2351864129304886 2.0 44.33487709948958 5904.148563638614 122.46304839418718 33.28369452029226 -168.51908900493572 3.9510570119224004 2.0627834609109073
25.5 11494.6755351 5465.3783888 -167.4495799 3.9503071249789445 -0.074541736486329 0.0525311 -0.23635753989219666 2.0 44.34912025248031 5903.754174443475 122.46383203888304 33.256000947058915 -168.53061485573235 3.9510103583941425 2.0743093117075375
25.6 11494.2883226 5465.2998464 -167.4548283 3.9502364648573693 -0.07495987544469862 0.0524344 -0.23752327263355255 2.0 44.36344206083625 5903.35979548517 122.46471808236136 33.22825245015082 -168.5419452687752 3.950947621927622 2.0856397247503935
25.700000000000003 11493.9011018 5465.2213814 -167.46006690000002 3.950149124816926 -0.07536431786527287 0.0523365 -0.23868322372436523 2.0 44.37784106057396 5902.965428536294 122.4657053051595 33.20045073787451 -168.553072097882 3.9508679918087903 2.0967665538571794
25.8 11493.5138745 5465.1429926 -167.4652957 3.95004464522599 -0.07575435237122752 0.0522376 -0.23983675241470337 2.0 44.39231566352518 5902.571075028036 122.46679212065284 33.17259739991322 -168.56398521996013 3.950770990728481 2.107679675935316
25.900000000000002 11493.1266428 5465.064679 -167.4705144 3.9499221861765714 -0.07612961380824901 0.0521375 -0.2409835159778595 2.0 44.40686440570933 5902.176736732947 122.46797779404554 33.14469462889601 -168.5746793349721 3.950655767711039 2.118373790947288
26.0 11492.7394088 5464.9864394 -167.47572300000002 3.949781504629271 -0.07649025890393335 0.0520362 -0.24212293326854706 2.0 44.42148562869987 5901.782415372052 122.4692606689455 33.116744085257665 -168.58515684136077 3.9505220786648767 2.128851297335956
26.1 11492.3521747 5464.9082728 -167.4809213 3.9496220318883397 -0.07683607866797082 0.0519335 -0.24325455725193024 2.0 44.436177845097745 5901.388112814482 122.4706397449224 33.088747742996 -168.5954147219318 3.950369347005777 2.139109177906988
26.200000000000003 11491.9649427 5464.830178 -167.4861092 3.94944352481687 -0.0771672369438462 0.0518292 -0.24437786638736725 2.0 44.450939373060805 5900.993830877841 122.47211358464784 33.060707528274236 -168.60545537053548 3.950197329017305 2.1491498265106657
26.3 11491.577715 5464.752154 -167.4912865 3.949245642586413 -0.07748388287432872 0.0517232 -0.24549248814582825 2.0 44.46576872518712 5900.599571431212 122.4736811876401 33.0326254150416 -168.615280891187 3.9500056832355384 2.1589753471621975
26.400000000000002 11491.1904938 5464.6741997 -167.4964531 3.949028087864361 -0.07778596355158218 0.0516154 -0.24659787118434906 2.0 44.480664316853236 5900.2053363179075 122.47534121379233 33.00450323224297 -168.62489054105504 3.949794107908322 2.168584997030223
26.5 11490.8032814 5464.596314 -167.50160870000002 3.9487907799392943 -0.07807338558688648 0.0515057 -0.24769353866577148 2.0 44.49562454002006 5899.811127477831 122.4770927843792 32.97634331669147 -168.63428272309056 3.9495625171999214 2.177977179065749
26.6 11490.4160801 5464.5184958 -167.5067532 3.9485334214456507 -0.07834609617641364 0.0513944 -0.24877901375293732 2.0 44.51064778664567 5899.41694685087 122.4789345360028 32.948147520874855 -168.64345668508017 3.9493106095949684 2.1871511410553524
26.700000000000003 11490.0288921 5464.440744 -167.51188639999998 3.9482559206265226 -0.07860358294162395 0.0512817 -0.2498539835214615 2.0 44.525732472112296 5899.022796280257 122.4808653707968 32.91991791579779 -168.65240484358122 3.9490382801403245 2.1960992995564084
26.8 11489.6417199 5464.3630575 -167.5170083 3.9479582186164066 -0.07884563425051472 0.0511678 -0.2509179413318634 2.0 44.54087694153535 5898.628677899078 122.48288363653498 32.89165615895684 -168.6611241603386 3.9487454627996974 2.204818616313787
26.900000000000002 11489.2545658 5464.2854352 -167.5221186 3.9476407986929902 -0.07907238405075367 0.0510527 -0.25197044014930725 2.0 44.55607958688146 5898.2345936471365 122.48498845436899 32.86336458704795 -168.66961614585702 3.9484326406087895 2.2133106018322053
27.0 11488.8674319 5464.2078758 -167.52721730000002 3.9473036995986037 -0.07928364215035277 0.0509364 -0.2530110776424408 2.0 44.57133865250253 5897.840545219449 122.487178070485 32.83504495750702 -168.6778780294306 3.9480998458470435 2.2215724854057726
27.1 11488.4803206 5464.1303782 -167.53230430000002 3.946947188046142 -0.07947958289963164 0.050819 -0.2540394365787506 2.0 44.586652506943885 5897.446534652393 122.48945109815688 32.80669914631896 -168.6859121558164 3.947747346186588 2.2296066117915814
27.200000000000003 11488.0932341 5464.0529413 -167.5373795 3.9465715308250133 -0.07966038052701074 0.0507008 -0.25505512952804565 2.0 44.60201956558204 5897.052563789071 122.49180619712628 32.77832898227143 -168.6937208615248 3.9473754095783944 2.2374153174999947
27.3 11487.7061746 5463.9755638 -167.54244269999998 3.946177006020784 -0.07982662818065378 0.0505815 -0.2560577690601349 2.0 44.61743804935902 5896.658634421037 122.49424207488076 32.749936730600005 -168.70131245349634 3.946984323938195 2.2450069094715275
27.400000000000002 11487.3191443 5463.8982449 -167.547494 3.9457640331319404 -0.07997872448837484 0.0504613 -0.25704705715179443 2.0 44.63290666530457 5896.264748468622 122.49675719834859 32.72152344429769 -168.70869267017503 3.946574514883562 2.252387126150211
27.5 11486.9321453 5463.8209833 -167.5525332 3.945333226697913 -0.08011713167559731 0.05034 -0.2580225169658661 2.0 44.64842365778489 5895.870907626702 122.49935029824262 32.69309136498286 -168.7158678112792 3.946146604533908 2.259562267254381
27.6 11486.5451795 5463.743778 -167.5575602 3.944885158479462 -0.0802425001394399 0.0502178 -0.2589839994907379 2.0 44.663987609647776 5895.477113474164 122.50202020123066 32.664642153419 -168.7228470170846 3.9457011762702154 2.266541473059789
27.700000000000003 11486.158249 5463.6666281 -167.56257490000002 3.9444204435536405 -0.08035528474388487 0.0500945 -0.2599310874938965 2.0 44.67959715413419 5895.083367808874 122.5047657847543 32.636177420374175 -168.72963657394385 3.9452388530113316 2.273331029919035
27.8 11485.7713556 5463.5895327 -167.56757729999998 3.943939632723772 -0.08045622619368864 0.0499704 -0.26086369156837463 2.0 44.69525099472623 5894.689672138808 122.50758575370492 32.607698463716495 -168.73624703528992 3.944760199416772 2.279941491265106
27.900000000000002 11485.3845012 5463.5124909 -167.57256719999998 3.943443753495061 -0.08054577419827147 0.0498453 -0.2617814838886261 2.0 44.71094781150467 5894.296028068544 122.51047927424094 32.57920708909947 -168.74268438684706 3.9442662509927513 2.286378842822245
28.0 11484.9976873 5463.4355018 -167.5775446 3.942933335625438 -0.08062476656478246 0.0497194 -0.2626842260360718 2.0 44.7266863782156 5893.902436816136 122.51344512096118 32.550704523585374 -168.74896059707066 3.9437575536751712 2.2926550530458485
28.1 11484.6109157 5463.3585646 -167.5825094 3.9424094188439796 -0.08069405763331616 0.0495926 -0.2635718584060669 2.0 44.742465495565526 5893.508899915261 122.51648233825053 32.52219220993522 -168.75508762494144 3.943235163761737 2.2987820809166237
28.200000000000003 11484.2241879 5463.2816786 -167.58746159999998 3.9418729886543886 -0.08075427766129628 0.0494649 -0.2644442915916443 2.0 44.75828413174364 5893.115418635461 122.51958989521668 32.49367118085747 -168.76107429200334 3.942700078885494 2.304768747978528
28.3 11483.8375051 5463.2048432 -167.592401 3.941324966049062 -0.08080636329894975 0.0493364 -0.2653012275695801 2.0 44.77414142240754 5892.7219939821525 122.52276741245163 32.46514278524744 -168.7669336923852 3.942153238567882 2.3106281483603937
28.400000000000002 11483.4508688 5463.1280577 -167.5973275 3.9407662607365417 -0.08085083183391373 0.0492071 -0.2661427855491638 2.0 44.7900363357464 5892.328627224847 122.52601410128355 32.43660829786195 -168.77267293324041 3.941595562556831 2.3163673892156
28.5 11483.06428 5463.0513215 -167.60224119999998 3.940198109156782 -0.08088856535095823 0.0490773 -0.2669689953327179 2.0 44.80596805425763 5891.935319175685 122.52932890203654 32.408068294165396 -168.7783045280922 3.9410283048218795 2.321998984067392
28.6 11482.6777398 5462.9746341 -167.6071419 3.939621421345394 -0.08092008727373312 0.0489472 -0.2677795886993408 2.0 44.82193583423885 5891.54207076918 122.53271155575804 32.37952400223469 -168.78383557867105 3.940452385710033 2.32753003464623
28.700000000000003 11482.2912491 5462.897995 -167.61202980000002 3.939037422554209 -0.08094585988175795 0.0488169 -0.26857486367225647 2.0 44.83793897882461 5891.14888274659 122.53616088105292 32.35097563471032 -168.78927260597112 3.9398690395131792 2.332967061946306
28.8 11481.9048088 5462.8214038 -167.6169046 3.9384472088312927 -0.080966965444777 0.0486865 -0.2693546712398529 2.0 44.85397688837388 5890.7557558749195 122.53967700492709 32.3224245173506 -168.79463068735933 3.9392793841316127 2.338325143334515
28.900000000000002 11481.5184194 5462.74486 -167.6217666 3.937852039425551 -0.08098417301095384 0.0485562 -0.27011924982070923 2.0 44.87004895969512 5890.362690508911 122.54325859674343 32.29387052637033 -168.79992090387032 3.938684694245814 2.3436153598455007
29.0 11481.1320815 5462.6683633 -167.62661559999998 3.937253185118055 -0.08099869770207502 0.0484256 -0.27086853981018066 2.0 44.88615476061856 5889.9696871514525 122.54690570826499 32.26531457750097 -168.80516032716878 3.9380862652755213 2.3488547831439632
29.1 11480.7457954 5462.5919135 -167.6314516 3.9366521033212556 -0.08101229310873759 0.0482945 -0.2716028094291687 2.0 44.90229402644853 5889.57674604132 122.5506180737944 32.236756934410224 -168.8103740165425 3.937485590350573 2.354068472517696
29.200000000000003 11480.3595614 5462.5155106 -167.6362745 3.9360500230935274 -0.08102636191784607 0.0481626 -0.27232232689857483 2.0 44.918466686932476 5889.183867468822 122.55439586436931 32.208197908443175 -168.81558190847358 3.9368839271205593 2.3592763644487604
29.3 11479.9733794 5462.4391545 -167.6410843 3.9354484243460095 -0.0810425591032512 0.0480295 -0.27302706241607666 2.0 44.934672668270174 5888.791051312008 122.55823900451816 32.179637571697576 -168.82080764748093 3.936282789266225 2.364502103456118
29.400000000000002 11479.5872493 5462.3628454 -167.6458808 3.934848787261127 -0.08106255287701725 0.0478948 -0.2737175524234772 2.0 44.95091218831177 5888.398297526233 122.56214819495501 32.15107618881005 -168.8260748844769 3.9356836910617323 2.3697693404520805
29.5 11479.2011708 5462.2865837 -167.65066389999998 3.934252385202954 -0.08108754917641392 0.0477585 -0.27439412474632263 2.0 44.96718570619886 5888.00560592515 122.56612413517308 32.12251354081208 -168.831400716707 3.935087930543175 2.375095172682194
29.6 11478.8151433 5462.2103696 -167.6554333 3.9336604580961674 -0.08111845280150354 0.0476206 -0.2750570476055145 2.0 44.98349355687684 5887.612975981008 122.57016788425358 32.09395001633697 -168.83679767650207 3.934496766166451 2.380492132477258
29.700000000000003 11478.4291663 5462.1342036 -167.660189 3.9330742557419507 -0.08115563771980716 0.0474814 -0.27570679783821106 2.0 44.999836343537226 5887.220407340005 122.57428004319578 32.065385009986564 -168.84227086990805 3.933911455372859 2.385965325883234
29.8 11478.0432391 5462.058086 -167.66493079999998 3.9324950827401883 -0.081199707964551 0.0473414 -0.27634382247924805 2.0 45.01621452176541 5886.827899403557 122.57846154935024 32.03681854756171 -168.84782853846974 3.933333315185644 2.3915229944449266
29.900000000000002 11477.6573607 5461.9820173 -167.6696586 3.9319239813743394 -0.0812505886974978 0.047201 -0.2769685387611389 2.0 45.03262881184533 5886.435451334768 122.58271336209476 32.00825014767523 -168.85346921731832 3.9327633864078737 2.3971636732935053
30.0 11477.2715302 5461.905998 -167.67437239999998 3.9313620186497027 -0.08130902213602287 0.0470606 -0.2775813043117523 2.0 45.0490799106424 5886.043062393376 122.58703617538144 31.97967911052306 -168.85920343390944 3.9322027514819453 2.4028978898846276
30.1 11476.8857465 5461.8300283 -167.6790723 3.9308106527353814 -0.081375828653803 0.04692 -0.278182715177536 2.0 45.06556827020009 5885.650731568573 122.5914301956935 31.951104738650567 -168.86504283989703 3.9316528856381825 2.408737295872214
30.200000000000003 11476.5000083 5461.754109 -167.6837581 3.9302710395845626 -0.0814522945749302 0.0467792 -0.27877312898635864 2.0 45.08209497271095 5885.258457810951 122.59589698609577 31.92252643035809 -168.87100567088356 3.9311149717209544 2.4147001268587474
30.3 11476.1143143 5461.6782406 -167.68842990000002 3.9297444460897273 -0.08154011872516898 0.0466376 -0.27935299277305603 2.0 45.09866080871716 5884.866239993805 122.60043709134408 31.893943149464466 -168.8771164468508 3.9305903122221695 2.420810902825991
30.400000000000002 11475.7286628 5461.602424 -167.6930874 3.929232084043425 -0.08164081025205294 0.0464947 -0.2799229621887207 2.0 45.1152670513096 5884.474076707046 122.60505250686943 31.865354344688434 -168.88339654789846 3.930080150858866 2.4270910038736417
30.5 11475.3430521 5461.52666 -167.6977307 3.928735297760539 -0.08175618621639158 0.0463501 -0.2804834842681885 2.0 45.131914876357555 5884.081966514841 122.6097441621767 31.83675859393366 -168.889872207921 3.9295858705281197 2.433566663896187
30.6 11474.9574804 5461.4509498 -167.7023593 3.9282551469442306 -0.0818875306830773 0.0462032 -0.28103533387184143 2.0 45.14860587202643 5883.689907987854 122.61451485199636 31.808155514723367 -168.89656138247224 3.9291085588432413 2.4402558384474275
30.700000000000003 11474.5719456 5461.3752944 -167.7069731 3.9277925819977524 -0.08203566655082906 0.0460542 -0.2815789580345154 2.0 45.165341502302525 5883.2978993553625 122.6193662775872 31.779543880149625 -168.90347573721843 3.9286491848704195 2.447170193193614
30.8 11474.1864457 5461.2996951 -167.7115719 3.927348485700818 -0.08220079447097794 0.0459032 -0.28211507201194763 2.0 45.18212349940686 5882.905939020616 122.62430065089643 31.75092243734646 -168.91061778140283 3.928208637375078 2.4543122373780193
30.900000000000002 11473.8009785 5461.2241529 -167.71615559999998 3.9269235542555205 -0.08238255560111818 0.0457509 -0.2826443314552307 2.0 45.19895335074424 5882.514025116337 122.62931969639385 31.722289935780175 -168.91798201372262 3.927787607093105 2.4616764696978066
31.0 11473.4155418 5461.148669 -167.7207239 3.926518385720342 -0.08258058334195018 0.0455979 -0.28316730260849 2.0 45.21583273815107 5882.12215582682 122.6344258173418 31.693645414494224 -168.92556263852967 3.9273866866078997 2.4692570945048544
31.1 11473.0301332 5461.0732444 -167.72527680000002 3.9261334807211297 -0.08279446910961963 0.0454449 -0.2836845815181732 2.0 45.232763195869104 5881.730329091603 122.63962054251179 31.664987333760756 -168.9333535665547 3.927006370322635 2.4770480225298854
31.200000000000003 11472.6447505 5460.9978801 -167.7298144 3.9257694715493487 -0.08302413299362499 0.045292 -0.28419679403305054 2.0 45.249746211305954 5881.338543043494 122.64490511208136 31.636313959086536 -168.94135355158355 3.9266472913171353 2.4850480075587313
31.3 11472.2593913 5460.922577 -167.7343367 3.9254269393118526 -0.08327020703627352 0.0451394 -0.2847044765949249 2.0 45.26678322147895 5880.94679559631 122.65028095757756 31.607623847936342 -168.9495716403328 3.926310046755743 2.493266096307991
31.400000000000002 11471.8740531 5460.8473364 -167.7388436 3.9251065203903877 -0.08353354665637269 0.0449865 -0.28520825505256653 2.0 45.28387607570151 5880.555084670386 122.65575016495956 31.578915387435615 -168.95802001480797 3.9259952941678535 2.5017144707831562
31.5 11471.4887334 5460.7721592 -167.7433352 3.924808711519921 -0.08381516761795593 0.044833 -0.28570857644081116 2.0 45.301026234415126 5880.163408082985 122.66131394687933 31.550186869512196 -168.96671343331744 3.9257035553318955 2.5104078892926225
31.6 11471.1034296 5460.6970469 -167.7478112 3.924533966700737 -0.08411630841101259 0.0446782 -0.28620603680610657 2.0 45.31823576479479 5879.771763709447 122.66697509129106 31.521436947231475 -168.975669510914 3.9254353146025114 2.5193639668891876
31.700000000000003 11470.718139 5460.6220006 -167.7522716 3.924282791493558 -0.08443748158648778 0.0445219 -0.2867012023925781 2.0 45.335506368553496 5879.380149225417 122.67273529396671 31.492663912904284 -168.98489554540134 3.9251910929162594 2.5285900013765286
31.8 11470.3328589 5460.5470218 -167.7567162 3.9240552026641256 -0.08477910724271043 0.044364 -0.28719472885131836 2.0 45.35284013628468 5878.988562409686 122.67859712394825 31.46386615402764 -168.99439742839408 3.9249709209853085 2.5380918843692655
