time x y zz vx vy vzz rudder_demanded propeller_demanded distance_midline distance_target distance_port distance_starboard cog sog local_cog
30.5 11485.6892592 5417.6083637 -166.0294369 3.947906296781939 -0.025487605833754756 -0.0326824 -0.12171295285224915 2.0 0.011970198924093213 5882.932251676646 82.11648942198364 82.5292828781553 -166.39933219288886 3.9479885696670425 -0.05697335113595159
30.6 11485.3055367 5417.5155338 -166.0261622 3.9477590958193294 -0.025625970191773817 -0.0328125 -0.12163946777582169 2.0 0.011584507599975183 5882.5375085104015 82.1084052038833 82.52196575510368 -166.3980793510505 3.9478422674889786 -0.05822619297430265
30.700000000000003 11484.9218303 5417.4226991 -166.0228744 3.9476120551205884 -0.025764541107044736 -0.0329424 -0.12156549096107483 2.0 0.011190379347126089 5882.142779736524 82.10028471477295 82.51462921524325 -166.3968165417412 3.9476961318358654 -0.059489002283612535
30.8 11484.5381402 5417.3298593 -166.0195737 3.94746536887513 -0.025903353046769273 -0.0330723 -0.12149091809988022 2.0 0.010787475672528853 5881.748065473522 82.0921280437255 82.5072740248852 -166.39554444681556 3.9475503571414428 -0.0607610972092516
30.900000000000002 11484.1544664 5417.2370144 -166.01626 3.9473188429813697 -0.02604236453482245 -0.0332021 -0.1214158907532692 2.0 0.010375796573324776 5881.353365721368 82.083934978402 82.49989997154053 -166.39426238270258 3.9474047490606208 -0.06204316132223653
31.0 11483.7708087 5417.1441644 -166.0129333 3.9471726715340614 -0.026181623841517787 -0.0333318 -0.12134018540382385 2.0 0.009955388889322696 5880.958680286405 82.07570556618806 82.49250700889804 -166.39297103144008 3.9472595020257177 -0.06333451258473133
31.1 11483.3871672 5417.0513092 -166.00959360000002 3.947026757516159 -0.026321106754827683 -0.0334614 -0.1212637722492218 2.0 0.009526131983358561 5880.56400924039 82.06743968747743 82.48509525861358 -166.3916700508224 3.9471145188870973 -0.06463549320241668
31.200000000000003 11483.0035419 5416.9584487 -166.006241 3.946881100994926 -0.026460806333527653 -0.0335909 -0.12118667364120483 2.0 0.009087928636743396 5880.169352558259 82.05913745912866 82.4776650321037 -166.39035944004863 3.946969799689724 -0.06594610397618794
31.3 11482.6199328 5416.8655828 -166.0028754 3.946735798976839 -0.02660075360179126 -0.0337203 -0.12110887467861176 2.0 0.008640681625070815 5879.774710214956 82.05079857156701 82.47021621407202 -166.38903953994577 3.946825441670499 -0.0672660040790447
31.400000000000002 11482.2363398 5416.7727114 -165.9994969 3.9465906816602945 -0.026740796221357277 -0.0338496 -0.1210302785038948 2.0 0.008184317153844312 5879.380082088601 82.04242316489928 82.4627490923522 -166.38770825555065 3.9466812740263713 -0.06859728847416591
31.5 11481.852763 5416.6798346 -165.9961055 3.946445797719879 -0.026881152383240847 -0.0339787 -0.12095100432634354 2.0 0.007718909020419094 5878.985468301019 82.03401131404806 82.45526359424912 -166.38636874954346 3.9465373469276 -0.06993679448135026
31.6 11481.4692024 5416.5869522 -165.9927012 3.9463011955704816 -0.027021627979768148 -0.0341078 -0.1208709105849266 2.0 0.007244262787417202 5878.590868802112 82.02556282541084 82.4477599150112 -166.38501819916118 3.946393707492917 -0.07128734486363442
31.700000000000003 11481.0856578 5416.4940641 -165.989284 3.94615685104245 -0.027162319990291395 -0.0342368 -0.12079017609357834 2.0 0.006760328073099793 5878.1962833731895 82.01707764912022 82.44023810552561 -166.3836580145894 3.946250332233945 -0.07264752943541453
31.8 11480.7021294 5416.4011703 -165.9858539 3.9460127641594736 -0.027303228365165633 -0.0343656 -0.12070861458778381 2.0 0.00626705803765803 5877.8017122078545 82.00855573961476 82.43269821388132 -166.38228819505042 3.946107221197702 -0.07401734897439383
31.900000000000002 11480.3186171 5416.3082707 -165.9824109 3.945868934945545 -0.027444353055115722 -0.0344943 -0.12062589079141617 2.0 0.005764378886595403 5877.407155184228 81.99999702380458 82.42514031457411 -166.38090873977038 3.945964374431541 -0.07539680425443862
32.0 11479.9351209 5416.2153653 -165.97895499999998 3.9457253634249567 -0.02758569401122668 -0.034623 -0.12054196745157242 2.0 0.005252290614194509 5877.012612302283 81.99140150261034 82.41756440850716 -166.3795196479791 3.945821791983146 -0.07678589604572039
32.1 11479.5516408 5416.1224539 -165.9754863 3.9455820739044016 -0.027727147279400843 -0.0347515 -0.12045679986476898 2.0 0.004730598783077389 5876.618083511924 81.98276919564334 82.40997090428678 -166.37811950764225 3.9456794974518665 -0.0781860363825615
32.2 11479.1681768 5416.0295365 -165.9720047 3.9454390178993712 -0.027868913738200773 -0.0348799 -0.12037017196416855 2.0 0.004199303396102743 5876.22356881312 81.97409989064188 82.40235958949545 -166.376711140491 3.9455374437857897 -0.07959440353380387
32.300000000000004 11478.7847289 5415.9366131 -165.9685103 3.9452961469410344 -0.02801076817151993 -0.0350081 -0.12028196454048157 2.0 0.0036584044504118715 5875.829068205845 81.965393801729 82.39473067837991 -166.37529138110202 3.9453955809527304 -0.0810141629227985
32.4 11478.401297 5415.8436834 -165.9650031 3.9451535095897823 -0.028152928800300292 -0.0351363 -0.12019195407629013 2.0 0.0031076337084129015 5875.43458151815 81.95665066130591 82.3870844397955 -166.37386339337516 3.945253959079011 -0.08244215064965488
32.5 11478.0178813 5415.7507476 -165.9614831 3.94501125138248 -0.02829522580452737 -0.0352643 -0.12010021507740021 2.0 0.002547138770533657 5875.040108993704 81.94787061835441 82.37942072750312 -166.37242469599312 3.945112722513476 -0.08388084803169704
32.6 11477.6344815 5415.6578055 -165.9579502 3.9448690570110574 -0.02843769026731069 -0.0353922 -0.1200064867734909 2.0 0.0019767954548213823 5874.645650291963 81.9390533358342 82.37173945267601 -166.37097567301618 3.944971556195437 -0.0853298710086392
32.7 11477.2510978 5415.564857 -165.9544046 3.9447272176416375 -0.02858038114478989 -0.03552 -0.11991080641746521 2.0 0.001396459705636961 5874.251205581497 81.93019909732128 82.36404118726017 -166.36951735024553 3.944830751729295 -0.08678819377928448
32.800000000000004 11476.8677302 5415.4719021 -165.9508462 3.9445855635057354 -0.028723159735410175 -0.0356476 -0.11981280148029327 2.0 0.0008061315201216925 5873.856774862274 81.92130769058538 82.35632571886661 -166.36804763087173 3.944690138366136 -0.08825791315308606
32.9 11476.4843785 5415.3789406 -165.9472751 3.944444143148596 -0.028866237392298988 -0.0357751 -0.11971261352300644 2.0 0.00020566330070645393 5873.462357890564 81.91237918171707 82.34859340890728 -166.3665696794699 3.9445497662065883 -0.08973586455491045
33.0 11476.1010429 5415.2859726 -165.9436912 3.9443030051054433 -0.02900942693964892 -0.0359024 -0.11960998922586441 2.0 -0.0004048945737286121 5873.067954885002 81.90341340927702 82.34084399502352 -166.36508067214243 3.9444096824411123 -0.09122487188238892
33.1 11475.7177234 5415.1929979 -165.9400946 3.9441621251802816 -0.029152818458135 -0.0360296 -0.1195048838853836 2.0 -0.001025736537702765 5872.67356579549 81.8944103928765 82.33307788582454 -166.3635820197225 3.944269863552783 -0.092723524302329
33.2 11475.3344198 5415.1000166 -165.93648530000002 3.9440214064000156 -0.02929638760488862 -0.0361567 -0.11939726024866104 2.0 -0.0016567185384355886 5872.2791904534 81.8853702772285 82.3252949378894 -166.36207337896332 3.944130212412903 -0.09423216506149856
33.300000000000004 11474.9511322 5415.0070284 -165.9328633 3.943880848799159 -0.029440134318741373 -0.0362836 -0.11928693950176239 2.0 -0.002298155650469092 5871.884828880412 81.87629274826357 82.3174954672849 -166.3605547489954 3.9439907290754985 -0.09575079502940298
33.4 11474.5678607 5414.9140333 -165.9292286 3.943740670723824 -0.029584010163183905 -0.0364103 -0.1191737949848175 2.0 -0.002950071292278343 5871.490481173312 81.86717778371137 82.30967949856002 -166.35902540238612 3.943851631537187 -0.09728014163869148
33.5 11474.1846051 5414.8210313 -165.9255812 3.9436005569060417 -0.02972803916268385 -0.0365369 -0.11905772984027863 2.0 -0.0036124186269132046 5871.096147138435 81.85802543103758 82.30184698548072 -166.357485722284 3.943712604734541 -0.09881982174081827
33.6 11473.8013655 5414.7280223 -165.92192119999999 3.943460798427724 -0.029872287328883473 -0.0366633 -0.11893884092569351 2.0 -0.004285318291537726 5870.701826847535 81.84883578386685 82.29399826307507 -166.3559367358425 3.9435739402585672 -0.10036880818230998
33.7 11473.4181419 5414.6350063 -165.9182486 3.9433212013262846 -0.030016705978447078 -0.0367896 -0.11881683766841888 2.0 -0.004968770289010608 5870.307520300577 81.83960884317706 82.28613333229765 -166.35437775696192 3.943435443806221 -0.10192778706289118
33.800000000000004 11473.0349343 5414.541983 -165.9145633 3.943181765586074 -0.03016130193447375 -0.0369157 -0.1186918318271637 2.0 -0.005663066272540089 5869.913227422427 81.8303441050075 82.27825227234598 -166.35280878478758 3.943297115433339 -0.10349675923723112
33.9 11472.6517427 5414.4489525 -165.9108655 3.943042612684383 -0.030305988724887545 -0.0370416 -0.11856355518102646 2.0 -0.00636810902629589 5869.518948238085 81.82104209391085 82.27035541359496 -166.35122874933137 3.943159075969099 -0.10507679469344566
34.0 11472.268567 5414.3559148 -165.907155 3.9429037182180777 -0.030450877068980087 -0.0371673 -0.11843208968639374 2.0 -0.007083875128944244 5869.124682650704 81.8117024078085 82.26244230682914 -166.34963906182674 3.9430213018765463 -0.1066664821980794
34.1 11471.8854073 5414.2628696 -165.903432 3.9427649853378552 -0.030595928808123785 -0.0372928 -0.11829712986946106 2.0 -0.007810679660744558 5868.730430681966 81.80232515896714 82.25451369473112 -166.34803937860553 3.9428836960359166 -0.10826616541928047
34.2 11471.5022635 5414.169817 -165.8996965 3.9426264384448837 -0.030741046898003943 -0.0374182 -0.11815894395112991 2.0 -0.008548401978815384 5868.336192260053 81.79291046887441 82.24656945749142 -166.3464282866963 3.9427462821095873 -0.10987725732852027
34.300000000000004 11471.1191357 5414.0767569 -165.8959484 3.942488150160903 -0.03088635952116703 -0.0375433 -0.11801715195178986 2.0 -0.00929716272317947 5867.941967456716 81.78345800487605 82.2386095035709 -166.34480754038773 3.9426091337290345 -0.11149800363708096
34.4 11470.7360239 5413.9836892 -165.8921878 3.942350047965265 -0.03103173839992801 -0.0376682 -0.11787191033363342 2.0 -0.010057059112525798 5867.547756246886 81.7739678838478 82.23063414441187 -166.34317538365963 3.9424721773881735 -0.11313016036518775
34.5 11470.352928 5413.8906138 -165.88841480000002 3.9422121801918255 -0.031177394947835668 -0.037793 -0.11772290617227554 2.0 -0.010828164949926977 5867.153558508677 81.76444024591076 82.22264366784795 -166.34153498323676 3.942335463099065 -0.11477056078805958
34.6 11469.969848 5413.7975307 -165.8846292 3.942074498542968 -0.031323124535386215 -0.0379175 -0.11757033318281174 2.0 -0.011610480235383011 5866.7593742420595 81.75487466578382 82.21463764830094 -166.339883170755 3.9421989409710734 -0.1164223732698133
34.7 11469.586784 5413.7044397 -165.8808313 3.9419370032428893 -0.031468906470839664 -0.0380418 -0.11741401255130768 2.0 -0.012404222819029524 5866.365203493741 81.74527156611475 82.20661694453577 -166.33821994526892 3.9420626110717727 -0.11808559875589708
34.800000000000004 11469.2037359 5413.6113409 -165.8770209 3.9417997668204476 -0.03161487584212397 -0.0381658 -0.11725378036499023 2.0 -0.013209272072278571 5865.971046191912 81.73563064214082 82.19858101021583 -166.33654706154195 3.9419265470173652 -0.11975848248286525
34.9 11468.8207037 5413.5182341 -165.8731981 3.9416626923921187 -0.03176100132685156 -0.0382897 -0.11708979308605194 2.0 -0.014025822426790712 5865.576902286464 81.7259519134762 82.19053025395318 -166.33486417551504 3.9417906516964054 -0.12144136850977816
35.0 11468.4376875 5413.4251192 -165.86936300000002 3.941525804469763 -0.03190717901718454 -0.0384133 -0.11692182719707489 2.0 -0.014853994522588695 5865.182771849147 81.71623547375414 82.18246501077299 -166.33316987392834 3.9416549487967423 -0.12313567009647386
35.1 11468.0546872 5413.3319963 -165.86551550000001 3.9413891756135526 -0.03205353713599479 -0.0385367 -0.11674991995096207 2.0 -0.01569366772250847 5864.788654808143 81.70648123135997 82.17438494762794 -166.33146591183123 3.941519511925142 -0.1248396321935843
35.2 11467.6717028 5413.2388651 -165.8616556 3.941252636346773 -0.03219992982526354 -0.0386598 -0.11657403409481049 2.0 -0.01654513368261698 5864.394551088315 81.69668889552679 82.16629035704769 -166.32975018893998 3.9413841704395094 -0.1265553550848324
35.300000000000004 11467.2887343 5413.1457257 -165.85778349999998 3.9411164533255683 -0.03234651352765283 -0.0387826 -0.11639397591352463 2.0 -0.017408295187083943 5864.00046071466 81.68685899076729 82.15818156936997 -166.32802514755613 3.941249192275325 -0.12828039646868206
35.4 11466.9057818 5413.052578 -165.8538991 3.9409803600659754 -0.032493124822731256 -0.0389052 -0.11620979011058807 2.0 -0.01828327287021471 5863.606383758925 81.67699118447293 82.15005849309856 -166.32628834360642 3.941114309632048 -0.13001720041839349
35.5 11466.5228451 5412.9594218 -165.85000250000002 3.9408444292149243 -0.032639878177287085 -0.0390276 -0.11602143198251724 2.0 -0.0191702143324371 5863.212319977372 81.66708554273711 82.14192148965108 -166.32454153235932 3.9409795961057363 -0.13176401166549567
35.6 11466.1399244 5412.8662572 -165.84609360000002 3.940708782178777 -0.032786707906175216 -0.0391497 -0.11582887172698975 2.0 -0.020069069194870972 5862.818269588635 81.65714190424632 82.13377029678895 -166.32278364412016 3.9408451725684768 -0.13352189990465035
35.7 11465.7570196 5412.773084 -165.8421726 3.940573297711625 -0.032933672730362185 -0.0392714 -0.1156320720911026 2.0 -0.020980008473560522 5862.424232445788 81.64716052495663 82.12560551277059 -166.32101574701576 3.9407109182782465 -0.13528979700905097
35.800000000000004 11465.3741307 5412.6799021 -165.8382393 3.9404380002121484 -0.0330806893934511 -0.0393929 -0.11543086916208267 2.0 -0.021903129392912123 5862.030208523763 81.63714088241686 82.11742680928471 -166.31923642750638 3.940576856949584 -0.13706911651843257
35.9 11464.9912577 5412.5867115 -165.834294 3.9403028654485786 -0.03322783417690767 -0.0395142 -0.11522535234689713 2.0 -0.022838431950067083 5861.63619782252 81.62708361696323 82.10923482706522 -166.31744709746602 3.9404429650010626 -0.13885844655879964
36.0 11464.6084006 5412.4935122 -165.8303365 3.940167917833475 -0.03337502382795898 -0.0396351 -0.11501544713973999 2.0 -0.023785916145025395 5861.242200342031 81.61698830341473 82.10102914063967 -166.315646343286 3.9403092661540797 -0.1406592007388099
36.1 11464.2255595 5412.4003039 -165.826367 3.9400332545082803 -0.03352226903427624 -0.0397557 -0.11480110138654709 2.0 -0.02474589705232907 5860.848216103959 81.60685505396944 82.09281049260771 -166.31383450812183 3.940175857642945 -0.14247103590298593
36.2 11463.8427342 5412.3070867 -165.8223854 3.9398986570786723 -0.03366962461742318 -0.039876 -0.11458229273557663 2.0 -0.025718230616338992 5860.454244939676 81.59668380030665 82.08457852638203 -166.3120123159138 3.9400425215563604 -0.14429322811102452
36.300000000000004 11463.4599248 5412.2138605 -165.8183918 3.9397643440632626 -0.03381703567880512 -0.039996 -0.11435897648334503 2.0 -0.02670303747707791 5860.060286920927 81.58647463604247 82.07633357697922 -166.31017904111877 3.9399094759466657 -0.1461265029060428
36.4 11463.0771314 5412.1206252 -165.8143862 3.939630121627048 -0.03396445318300967 -0.0401157 -0.11413112282752991 2.0 -0.027700438271709874 5859.6663421194535 81.57622744170213 82.06807576617804 -166.308333994566 3.939776526569898 -0.1479715494588163
36.5 11462.6943538 5412.0273808 -165.8103687 3.939496159291446 -0.03411201616665749 -0.040235 -0.11389871686697006 2.0 -0.02871038616042604 5859.272410341589 81.56594247789079 82.05980526102518 -166.30647927676432 3.939643844146195 -0.14982626726049375
36.6 11462.3115922 5411.934127 -165.8063392 3.939362384617037 -0.034259610011523 -0.040354 -0.11366166174411774 2.0 -0.029733219639102196 5858.878491705816 81.55561919428568 82.05152218803539 -166.3046131297338 3.9395113552588943 -0.15169241429100566
36.7 11461.9288464 5411.840864 -165.80229789999999 3.9392287008512668 -0.034407196398135165 -0.0404727 -0.11342005431652069 2.0 -0.030768697433410236 5858.484586068544 81.54525825908891 82.04322673311943 -166.3027352081958 3.939378962828321 -0.15357033582901636
36.800000000000004 11461.5461166 5411.7475915 -165.7982447 3.939095277367772 -0.03455492815167327 -0.040591 -0.11317379772663116 2.0 -0.03181715803922594 5858.090693548251 81.53485912199203 82.03491902279202 -166.30084761312207 3.939246837561801 -0.15545793090274174
36.9 11461.1634026 5411.6543096 -165.7941797 3.938962041874406 -0.03470267688918194 -0.040709 -0.11292288452386856 2.0 -0.032878457395192795 5857.696813976309 81.5244221408446 82.0265991269187 -166.29894858626096 3.939114906055758 -0.15735695776385228
37.0 11460.7807046 5411.5610181 -165.7901029 3.938828897506642 -0.03485041802321609 -0.0408266 -0.11266723275184631 2.0 -0.03395283678135629 5857.30294749624 81.51394707567641 82.01826728805943 -166.29703778216813 3.9389830712342215 -0.15926776185668245
37.1 11460.3980224 5411.4677169 -165.7860144 3.938696038284153 -0.034998193727810545 -0.0409438 -0.11240693181753159 2.0 -0.035040346579455275 5856.909093889336 81.50343408981954 82.0099237704307 -166.2951158890652 3.93885152748355 -0.16118965495962811
37.2 11460.0153562 5411.3744061 -165.78191420000002 3.9385633427810496 -0.03514607636042533 -0.0410606 -0.11214186251163483 2.0 -0.03614093640489221 5856.515253374228 81.49288323507993 82.00156852505746 -166.29318397482535 3.9387201540325467 -0.1631215691994612
37.300000000000004 11459.6327059 5411.2810854 -165.77780230000002 3.9384307632559965 -0.03529384743894581 -0.0411771 -0.11187205463647842 2.0 -0.03725487449811766 5856.121425778952 81.4822942439589 81.99320182089792 -166.29123886736778 3.9385889011965003 -0.1650666766570339
37.4 11459.2500715 5411.1877549 -165.7736788 3.9382984445914326 -0.035441743052941566 -0.0412932 -0.11159752309322357 2.0 -0.038382063637583945 5855.727611128508 81.47166742780965 81.9848237749891 -166.2892840818179 3.938457915964309 -0.16702146220691816
37.5 11458.8674529 5411.0944144 -165.76954369999999 3.938166217560062 -0.03558961708472719 -0.0414089 -0.1113181784749031 2.0 -0.03952267484791136 5855.333809275966 81.46100261639505 81.97643455911368 -166.28731751450636 3.9383270278095956 -0.16898802951845937
37.6 11458.4848503 5411.0010639 -165.765397 3.9380341545877453 -0.035737590995210566 -0.0415242 -0.11103414744138718 2.0 -0.040676754963191335 5854.940020414921 81.45029976426807 81.96803422147788 -166.28534092272588 3.938196310255465 -0.17096462129893553
37.7 11458.1022636 5410.9077033 -165.7612389 3.9379023050518747 -0.03588545714050728 -0.0416391 -0.11074526607990265 2.0 -0.041844377786496495 5854.546244423481 81.43955922454914 81.95962326307028 -166.28335147887708 3.93806581079685 -0.17295406514773504
37.800000000000004 11457.7196928 5410.8143324 -165.7570692 3.93777061972365 -0.03603342308844071 -0.0417535 -0.11045165359973907 2.0 -0.04302573774948739 5854.152481251532 81.42878037765414 81.95120145287798 -166.28135200893558 3.937935482094425 -0.17495353508923017
37.9 11457.337138 5410.7209514 -165.7528882 3.9376391480737296 -0.03618127433121476 -0.0418675 -0.11015323549509048 2.0 -0.04422066384183723 5853.7587310459285 81.41796403504564 81.94276926073252 -166.27933968516925 3.937805371657548 -0.17696585885556715
38.0 11456.954599 5410.6275599 -165.7486958 3.9375077439866666 -0.03632918693999576 -0.0419812 -0.10985001176595688 2.0 -0.0454294980956344 5853.364993512848 81.4071096421464 81.9343268159754 -166.27731698852457 3.9376753349887403 -0.17898855550023995
38.1 11456.572076 5410.5341581 -165.74449199999998 3.937376625996683 -0.036477113182178056 -0.0420943 -0.10954201966524124 2.0 -0.04665209291045108 5852.971268895958 81.39621734803823 81.92587397246469 -166.27528319499177 3.937545590178116 -0.18102234903304293
38.2 11456.1895688 5410.4407457 -165.7402769 3.9372456250406938 -0.03662489999064156 -0.042207 -0.10922922194004059 2.0 -0.04788869311112147 5852.577556926477 81.38528712149865 81.91741118874208 -166.27323619972705 3.937415966747914 -0.18306934429776334
38.300000000000004 11455.8070776 5410.3473228 -165.7360506 3.9371147889347298 -0.03677275891770393 -0.0423193 -0.10891169309616089 2.0 -0.04913924831304802 5852.183857823035 81.374319227373 81.90893862901038 -166.27117917424226 3.9372865144724964 -0.1851263697825516
38.400000000000006 11455.4246023 5410.2538892 -165.7318131 3.936984142390408 -0.036920593010268954 -0.0424311 -0.10858939588069916 2.0 -0.05040392953513364 5851.7901714387 81.3633134954156 81.90045646504373 -166.26911070414545 3.9371572571617923 -0.1871948398793677
38.5 11455.042143 5410.1604448 -165.7275644 3.936853685495177 -0.037068402236226095 -0.0425425 -0.10826221108436584 2.0 -0.05168285741740106 5851.3964978452095 81.35226980615738 81.89196481863517 -166.26703078861405 3.9370281949004764 -0.18927475541076433
38.6 11454.6596995 5410.0669897 -165.7233046 3.936723321490296 -0.037216155032345766 -0.0426534 -0.10793037712574005 2.0 -0.052975887901352464 5851.002836873934 81.34118851740794 81.88346375959877 -166.2649390812807 3.9368992306332884 -0.19136646274412783
38.7 11454.277272 5409.9735236 -165.7190337 3.936593147380223 -0.037363876013736474 -0.0427638 -0.10759380459785461 2.0 -0.05428335948000495 5850.609188643348 81.3300692919354 81.87495362766997 -166.26283592675142 3.936770461587988 -0.19346961727339362
38.800000000000004 11453.8948604 5409.8800465 -165.7147519 3.9364631633855542 -0.03751155140881579 -0.0428737 -0.10725250840187073 2.0 -0.05560524874060083 5850.215553056597 81.31891258004748 81.86643482659332 -166.26072132421302 3.9366418878506715 -0.19558421981179208
38.900000000000006 11453.5124648 5409.7865584 -165.71045900000001 3.93633336946651 -0.03765919492885694 -0.0429831 -0.10690643638372421 2.0 -0.05694157909589777 5849.821930210457 81.30771793349797 81.85790695465359 -166.25859527285579 3.936513509507907 -0.19771027116902928
39.0 11453.130085 5409.6930591 -165.7061553 3.9362036690074245 -0.03780676124421989 -0.0430921 -0.10655567049980164 2.0 -0.058292498149182304 5849.428319861182 81.29648584432752 81.8493707995012 -166.2564574260705 3.9363852295098467 -0.19984811795430346
39.1 11452.7477213 5409.5995486 -165.7018406 3.936074158877152 -0.03795428874134432 -0.0432005 -0.10620025545358658 2.0 -0.05965807615873834 5849.034722299173 81.28521581781925 81.84082600662101 -166.25430812872838 3.9362571450826658 -0.20199741529643234
39.2 11452.3653734 5409.5060268 -165.6975152 3.9359448640716344 -0.03810165988205505 -0.0433084 -0.10584021359682083 2.0 -0.06103834008497094 5848.6411372089115 81.27390846648362 81.83227324287077 -166.2521459660939 3.936129280079307 -0.2041595779309091
39.300000000000004 11451.9830415 5409.4124937 -165.693179 3.935815735218366 -0.038249075311690195 -0.0434158 -0.10547548532485962 2.0 -0.06243333676483026 5848.247564783986 81.26256353185985 81.8237123432931 -166.24997376520744 3.9360015870620133 -0.20633177881737197
39.400000000000006 11451.6007256 5409.318949 -165.6888321 3.9356867002792226 -0.038396406512756776 -0.0435227 -0.1051061674952507 2.0 -0.06384335785438322 5847.854004949236 81.25118093619474 81.81514381357549 -166.2477897653117 3.935873992747716 -0.20851577871312088
39.5 11451.2184256 5409.2253928 -165.6844745 3.935557784082072 -0.03854355654193364 -0.043629 -0.10473227500915527 2.0 -0.06526828272218319 5847.460457632849 81.23976080100738 81.80656753394848 -166.2455925513874 3.9357465210046096 -0.2107129926374114
39.6 11450.8361416 5409.131825 -165.6801063 3.9354291311377096 -0.03869076174101249 -0.0437348 -0.1043538749217987 2.0 -0.06670823199967679 5847.066922906561 81.22830321982238 81.79798383932864 -166.24338564286876 3.9356193186398767 -0.21291990115605586
39.7 11450.4538735 5409.0382454 -165.6757275 3.935300597215817 -0.038837778837166326 -0.0438401 -0.10397089272737503 2.0 -0.06816337670862564 5846.673400623434 81.21680802237975 81.78939290147584 -166.2411655185535 3.935492239035947 -0.21514002547132804
39.800000000000004 11450.0716214 5408.9446541 -165.6713383 3.935172229971161 -0.03898481257926101 -0.0439448 -0.10358340293169022 2.0 -0.06963364305167453 5846.279890905284 81.20527570968953 81.78079507407917 -166.23893535195003 3.9353653318526907 -0.2173701920747817
39.900000000000006 11449.6893852 5408.8510509 -165.66693859999998 3.9350439820377927 -0.03913165127568197 -0.044049 -0.10319152474403381 2.0 -0.07111920204200893 5845.886393605178 81.1937058985095 81.7721903157607 -166.236691967662 3.93523854762369 -0.21961357636280354
40.0 11449.307165 5408.7574357 -165.6625285 3.934915925734481 -0.03927840966682361 -0.0441526 -0.10279516875743866 2.0 -0.0726201743225103 5845.492908794849 81.18209868232427 81.76357896141124 -166.2344371252705 3.9351119597877773 -0.22186841875432606
40.1 11448.9249608 5408.6638085 -165.6581081 3.9347880612313366 -0.039425080862181106 -0.0442556 -0.1023944690823555 2.0 -0.07413655989317865 5845.0994364742555 81.17045427513678 81.75496122515754 -166.23217082400384 3.9349855684372783 -0.22413472002097024
40.2 11448.5427726 5408.5701692 -165.6536774 3.9346602917493274 -0.039571640061409896 -0.0443581 -0.10198940336704254 2.0 -0.07566845596984424 5844.70597661832 81.15877258069189 81.74633720516117 -166.22989271650144 3.9348592765391306 -0.22641282752337588
40.300000000000004 11448.1606003 5408.4765176 -165.6492365 3.93453273913194 -0.039718008259152726 -0.04446 -0.10158006101846695 2.0 -0.07721603357426868 5844.312529080104 81.14705364168896 81.73770728629407 -166.2276017341674 3.9347332051209216 -0.22870380985742145
40.400000000000006 11447.778444 5408.3828538 -165.6447855 3.934405353989044 -0.03986437232879725 -0.0445613 -0.10116632282733917 2.0 -0.07877921890909674 5843.919093981421 81.13529774612721 81.72907160907036 -166.22530070478507 3.934607306667188 -0.2310048392397448
40.5 11447.3963037 5408.2891777 -165.6403243 3.9342780890595526 -0.04001052055866483 -0.044662 -0.10074849426746368 2.0 -0.08035810918444132 5843.525671297192 81.12350458477782 81.7204300585424 -166.22298645219175 3.93448153176622 -0.2333190918330672
40.6 11447.0141795 5408.1954891 -165.63585310000002 3.9341509198089444 -0.04015653605242464 -0.0447621 -0.10032646358013153 2.0 -0.08195292226759023 5843.13226107411 81.11167436680597 81.71178327986 -166.2206603897156 3.934355856709112 -0.23564515430922484
40.7 11446.6320712 5408.1017879 -165.6313719 3.9340240152781787 -0.04030256527216192 -0.0448616 -0.09990029782056808 2.0 -0.08356370853170622 5842.738863093461 81.09980704243864 81.70313132399033 -166.21832462467822 3.934230452013832 -0.23798091934659737
40.800000000000004 11446.2499789 5408.0080742 -165.62688079999998 3.933897134654138 -0.040448333139473824 -0.0449604 -0.09947007894515991 2.0 -0.0851903941822928 5842.345477477063 81.08790289964641 81.69447433143041 -166.21597528673456 3.9341050740535386 -0.24033025729025326
40.900000000000006 11445.8679026 5407.9143478 -165.6223799 3.933770568755168 -0.040593907224389825 -0.0450587 -0.09903576225042343 2.0 -0.0868331736567279 5841.952104174793 81.07596195784616 81.68581271060648 -166.21361341584668 3.933980014299526 -0.24269212817813468
41.0 11445.4858423 5407.8206086 -165.6178691 3.9336440742276846 -0.04073943845866013 -0.0451564 -0.09859742969274521 2.0 -0.08849214417370051 5841.558743161566 81.06398390782051 81.67714634656517 -166.2112411461154 3.933855030952781 -0.2450643979094025
41.1 11445.103798 5407.7268565 -165.6133486 3.9335177010001363 -0.04088471933724391 -0.0452534 -0.09815526753664017 2.0 -0.09016740294904091 5841.165394412301 81.05196907919584 81.6684757636493 -166.20885564761292 3.933730171778014 -0.24744989641189363
41.2 11444.7217698 5407.6330915 -165.60881849999998 3.933391496438874 -0.04102996154040628 -0.0453498 -0.09770916402339935 2.0 -0.09185897340694156 5840.772058023773 81.0399176626526 81.6598011995028 -166.20646009571448 3.9336054863193453 -0.24984544831033872
41.300000000000004 11444.3397576 5407.5393135 -165.6042787 3.9332654134255196 -0.0411749533298712 -0.0454456 -0.09725930541753769 2.0 -0.093566929341899 5840.378733874082 81.02782937220728 81.65112251558078 -166.2040513132334 3.9334809252405356 -0.25225423079140796
